8717,100,1521530606972984318,1648565302381021262,1648565302381027411,1521530606975986309
8719,100,1521530606974548253,1648565302382499890,1648565302382504582,1521530606977287915
8731,100,1521530606984168344,1648565302392072749,1648565302392076134,1521530606986959755
8720,100,1521530606975494441,1648565302383439290,1648565302383453022,1521530606984786952
8721,100,1521530606976287248,1648565302384401178,1648565302384412646,1521530606984996421
8722,100,1521530606977023116,1648565302385255116,1648565302385265095,1521530606985233650
8723,100,1521530606977622484,1648565302385633505,1648565302385643347,1521530606985476880
8724,100,1521530606978538031,1648565302386377308,1648565302386387642,1521530606985673279
8725,100,1521530606979250319,1648565302387261994,1648565302387271866,1521530606985840769
8726,100,1521530606980188566,1648565302388259822,1648565302388270093,1521530606985999538
8727,100,1521530606980800554,1648565302389187348,1648565302389197357,1521530606986222757
8728,100,1521530606981673791,1648565302390108907,1648565302390118689,1521530606986456237
8729,100,1521530606982513089,1648565302390436863,1648565302390442191,1521530606986635056
8730,100,1521530606983291656,1648565302391345488,1648565302391348669,1521530606986801726
8735,100,1521530606988395691,1648565302396419647,1648565302396423123,1521530606989824366
8732,100,1521530606987425144,1648565302395481258,1648565302395484502,1521530606988872359
8733,100,1521530606987703443,1648565302395959931,1648565302395964360,1521530606989395518
8734,100,1521530606987922582,1648565302395962976,1648565302395973536,1521530606989621447
8736,100,1521530606989369878,1648565302397389822,1648565302397393331,1521530606990303915
8737,100,1521530606989675317,1648565302397820724,1648565302397823857,1521530606990595054
8738,100,1521530606989910806,1648565302398171343,1648565302398177722,1521530606991070602
8739,100,1521530606990648844,1648565302398957940,1648565302398964504,1521530606991712980
8740,100,1521530606991359952,1648565302399331055,1648565302399337418,1521530606992145859
8741,100,1521530606992000380,1648565302400179237,1648565302400184092,1521530606992943797
8742,100,1521530606992965057,1648565302401093656,1648565302401096837,1521530606993865394
8743,100,1521530606993841094,1648565302401999020,1648565302402002528,1521530606994809021
8744,100,1521530606994745871,1648565302402719290,1648565302402721110,1521530606995481819
8745,100,1521530606995482879,1648565302403598362,1648565302403601869,1521530606996391366
8747,100,1521530606996856105,1648565302404783705,1648565302404788826,1521530606997518412
8746,100,1521530606996378246,1648565302404417807,1648565302404421336,1521530606997286483
8748,100,1521530606997676992,1648565302405571501,1648565302405574643,1521530606998453240
8749,100,1521530606998419490,1648565302406318954,1648565302406325036,1521530606999165477
8750,100,1521530606999334037,1648565302407276713,1648565302407279988,1521530607000045825
8751,100,1521530607000207924,1648565302408145747,1648565302408149421,1521530607000914122
8752,100,1521530607001052322,1648565302409068424,1648565302409071720,1521530607001919539
8753,100,1521530607001920609,1648565302409866790,1648565302409870287,1521530607002762026
8754,100,1521530607002630757,1648565302410677428,1648565302410680769,1521530607003466124
8759,100,1521530607006598414,1648565302414521361,1648565302414530033,1521530607008455969
8755,100,1521530607003412204,1648565302411491151,1648565302411494578,1521530607005852437
8756,100,1521530607004170372,1648565302412314144,1648565302412317634,1521530607006523965
8757,100,1521530607004874100,1648565302412683823,1648565302412687181,1521530607007001753
8758,100,1521530607005744627,1648565302413706193,1648565302413709609,1521530607007748401
8764,100,1521530607010518392,1648565302418553680,1648565302418555388,1521530607012558866
8760,100,1521530607007419502,1648565302415378289,1648565302415381809,1521530607011337250
8761,100,1521530607008133680,1648565302416148820,1648565302416155177,1521530607011564249
8762,100,1521530607008842988,1648565302416936450,1648565302416942296,1521530607011745189
8763,100,1521530607009690025,1648565302417738843,1648565302417744859,1521530607011969038
8765,100,1521530607012765195,1648565302420748385,1648565302420754448,1521530607013543613
8766,100,1521530607013545013,1648565302421567865,1648565302421574291,1521530607014362940
8767,100,1521530607014036261,1648565302422420156,1648565302422426262,1521530607015469757
8768,100,1521530607015801066,1648565302423934649,1648565302423944727,1521530607016768803
8769,100,1521530607016470604,1648565302424872244,1648565302424882082,1521530607017687900
8770,100,1521530607017269601,1648565302425254591,1648565302425264424,1521530607018113469
8772,100,1521530607018714747,1648565302426688424,1648565302426693470,1521530607020575481
8771,100,1521530607018396888,1648565302426302278,1648565302426309103,1521530607019941703
8777,100,1521530607020824961,1648565302429015157,1648565302429020583,1521530607023664282
8773,100,1521530607018981986,1648565302427084164,1648565302427091876,1521530607021282129
8774,100,1521530607019285135,1648565302427089590,1648565302427098823,1521530607021886797
8775,100,1521530607019569854,1648565302427445624,1648565302427450685,1521530607022554895
8776,100,1521530607020017783,1648565302428224371,1648565302428229822,1521530607023028644
8778,100,1521530607021801937,1648565302429775351,1648565302429781539,1521530607024291830
8781,100,1521530607024288970,1648565302432275804,1648565302432282267,1521530607025577766
8779,100,1521530607022542165,1648565302430569546,1648565302430571392,1521530607024723638
8780,100,1521530607023255723,1648565302431369788,1648565302431375155,1521530607025364376
8782,100,1521530607025001928,1648565302433640514,1648565302433645966,1521530607026421383
8783,100,1521530607026171344,1648565302434398407,1648565302434403824,1521530607027225421
8785,100,1521530607027591460,1648565302435548782,1648565302435554336,1521530607029911362
8784,100,1521530607026902082,1648565302435180854,1648565302435186610,1521530607028988095
8786,100,1521530607028035738,1648565302435924279,1648565302435930468,1521530607030725030
8787,100,1521530607028951775,1648565302436869697,1648565302436875061,1521530607035942814
8789,100,1521530607030726320,1648565302438677724,1648565302438679377,1521530607037326200
8788,100,1521530607029614373,1648565302437677226,1648565302437682510,1521530607036819711
8791,100,1521530607032062196,1648565302440242834,1648565302440248303,1521530607038780675
8790,100,1521530607031340918,1648565302439449791,1648565302439456319,1521530607038182627
8794,100,1521530607034478108,1648565302442425169,1648565302442430585,1521530607040469540
8792,100,1521530607032820603,1648565302440608714,1648565302440614359,1521530607039378833
8793,100,1521530607033716181,1648565302441613599,1648565302441619051,1521530607039781092
8810,100,1521530607047403028,1648565302455287950,1648565302455293576,1521530607051001437
8795,100,1521530607035205266,1648565302443217834,1648565302443223362,1521530607048048386
8796,100,1521530607036110283,1648565302444086925,1648565302444092281,1521530607048313696
8797,100,1521530607036979191,1648565302444932945,1648565302444938880,1521530607048493145
8798,100,1521530607037631539,1648565302445732815,1648565302445738236,1521530607048657735
8799,100,1521530607038610856,1648565302446489647,1648565302446495698,1521530607048884494
8800,100,1521530607039289703,1648565302447308193,1648565302447314234,1521530607049068203
8801,100,1521530607040015151,1648565302448131746,1648565302448147911,1521530607049307623
8802,100,1521530607040971878,1648565302448931760,1648565302448938303,1521530607049496702
8803,100,1521530607041732376,1648565302449727450,1648565302449732986,1521530607049664231
8804,100,1521530607042575593,1648565302450545963,1648565302450553232,1521530607049877071
8805,100,1521530607043243931,1648565302451336155,1648565302451341743,1521530607050061110
8806,100,1521530607044060349,1648565302452137136,1648565302452144562,1521530607050296919
8807,100,1521530607044979616,1648565302452939279,1648565302452945806,1521530607050463029
8808,100,1521530607045647254,1648565302453736492,1648565302453741756,1521530607050617678
8809,100,1521530607046517001,1648565302454542356,1648565302454549931,1521530607050827858
8811,100,1521530607051388186,1648565302459813487,1648565302459831845,1521530607053210360
8812,100,1521530607051785755,1648565302459826321,1648565302459879754,1521530607053675229
8813,100,1521530607052042584,1648565302460058309,1648565302460068258,1521530607054319567
8814,100,1521530607052482873,1648565302460435674,1648565302460445562,1521530607054907455
8819,100,1521530607054479247,1648565302464998311,1648565302465013696,1521530607058212575
8815,100,1521530607052765382,1648565302460816496,1648565302460827059,1521530607056973119
8816,100,1521530607052992601,1648565302461205143,1648565302461218944,1521530607057305828
8817,100,1521530607053336260,1648565302461213839,1648565302461244603,1521530607057509187
8818,100,1521530607053605889,1648565302461581763,1648565302461591367,1521530607057917586
8820,100,1521530607059315452,1648565302467596167,1648565302467615375,1521530607062034183
8821,100,1521530607059610951,1648565302467609446,1648565302467659223,1521530607062591911
8822,100,1521530607059840980,1648565302467909728,1648565302467921097,1521530607062818361
8823,100,1521530607060115859,1648565302468295099,1648565302468305245,1521530607063016280
8824,100,1521530607061166856,1648565302469182567,1648565302469192462,1521530607063254619
8825,100,1521530607061494355,1648565302469553665,1648565302469563948,1521530607063502939
8826,100,1521530607061726204,1648565302471772149,1648565302471782983,1521530607064912634
8827,100,1521530607063982787,1648565302472128257,1648565302472137927,1521530607065619232
8828,100,1521530607064541425,1648565302472506349,1648565302472516413,1521530607066154730
8829,100,1521530607065036644,1648565302473371915,1648565302473382283,1521530607066682569
8830,100,1521530607065559462,1648565302473717202,1648565302473730323,1521530607067037788
8831,100,1521530607065811532,1648565302473726015,1648565302473756632,1521530607067691466
8832,100,1521530607066661229,1648565302474575236,1648565302474581080,1521530607068066245
8834,100,1521530607067697156,1648565302475842112,1648565302475855771,1521530607068914132
8833,100,1521530607066992928,1648565302475496565,1648565302475506698,1521530607068597323
8835,100,1521530607067971555,1648565302475850866,1648565302475881800,1521530607069415770
8836,100,1521530607068855442,1648565302476914659,1648565302476925387,1521530607069955709
8838,100,1521530607069642970,1648565302477672276,1648565302477682501,1521530607070667687
8837,100,1521530607069170761,1648565302477276140,1648565302477286945,1521530607070346568
8839,100,1521530607070626967,1648565302478564826,1648565302478575834,1521530607071520774
8840,100,1521530607071315235,1648565302479327934,1648565302479331061,1521530607072369011
8841,100,1521530607072240472,1648565302480180717,1648565302480186220,1521530607073039729
8842,100,1521530607072908260,1648565302481042524,1648565302481047234,1521530607073892647
8844,100,1521530607074445565,1648565302482498758,1648565302482503546,1521530607075582041
8843,100,1521530607074162436,1648565302482115389,1648565302482119071,1521530607075066393
8845,100,1521530607075467282,1648565302483427123,1648565302483430454,1521530607076397679
8846,100,1521530607076377989,1648565302484311518,1648565302484314742,1521530607077335646
8847,100,1521530607077310056,1648565302485238797,1648565302485242358,1521530607078161803
8848,100,1521530607077627265,1648565302485604310,1648565302485607804,1521530607078663272
8849,100,1521530607078570862,1648565302486540197,1648565302486543439,1521530607079502649
8850,100,1521530607079224730,1648565302487354413,1648565302487358243,1521530607080322087
8851,100,1521530607080294947,1648565302488268576,1648565302488272134,1521530607081238094
8852,100,1521530607081190514,1648565302489142300,1648565302489145737,1521530607082182541
8853,100,1521530607081913152,1648565302489959612,1648565302489963055,1521530607083002598
8854,100,1521530607082419250,1648565302490717728,1648565302490721248,1521530607083640526
8856,100,1521530607084009355,1648565302492029567,1648565302492033121,1521530607084989472
8855,100,1521530607083707846,1648565302491663356,1648565302491666686,1521530607084595684
8857,100,1521530607084948502,1648565302492897061,1648565302492900451,1521530607085726470
8858,100,1521530607085635690,1648565302493712269,1648565302493716149,1521530607086727077
8859,100,1521530607086682557,1648565302494625599,1648565302494629011,1521530607087484535
8860,100,1521530607087426475,1648565302495484187,1648565302495487512,1521530607088591431
8862,100,1521530607088915580,1648565302496950366,1648565302496954022,1521530607089948877
8861,100,1521530607088597041,1648565302496562681,1648565302496565885,1521530607089536148
8863,100,1521530607089646528,1648565302497779550,1648565302497783313,1521530607090730765
8864,100,1521530607090576715,1648565302498498433,1648565302498506063,1521530607091515352
8865,100,1521530607091326923,1648565302499583574,1648565302499587014,1521530607092414639
8866,100,1521530607092066510,1648565302500636625,1648565302500640132,1521530607093792895
8868,100,1521530607093846815,1648565302501835659,1648565302501839392,1521530607094902272
8867,100,1521530607092996478,1648565302501004961,1648565302501008552,1521530607094393443
8869,100,1521530607094561083,1648565302502637006,1648565302502640283,1521530607102274209
8871,100,1521530607096059878,1648565302504247408,1648565302504250956,1521530607103694455
8870,100,1521530607095472370,1648565302503436240,1648565302503439850,1521530607103280566
8872,100,1521530607096814776,1648565302504622948,1648565302504626659,1521530607104211623
8878,100,1521530607101651911,1648565302509828319,1648565302509831988,1521530607107590032
8873,100,1521530607097727463,1648565302505659220,1648565302505662646,1521530607106471056
8874,100,1521530607098428181,1648565302506420243,1648565302506423589,1521530607106711245
8875,100,1521530607099337518,1648565302507265957,1648565302507269802,1521530607106902135
8876,100,1521530607100032196,1648565302508087056,1648565302508090420,1521530607107071734
8877,100,1521530607100979643,1648565302509010903,1648565302509014334,1521530607107398183
8880,100,1521530607103604185,1648565302511558290,1648565302511561934,1521530607108622739
8879,100,1521530607102571508,1648565302510709514,1648565302510712849,1521530607108142061
8882,100,1521530607104834221,1648565302512703064,1648565302512709668,1521530607109894545
8881,100,1521530607104281943,1648565302512380358,1648565302512384172,1521530607109368967
8883,100,1521530607105639239,1648565302513597919,1648565302513599894,1521530607110427614
8884,100,1521530607107157804,1648565302515172732,1648565302515176302,1521530607110861282
8885,100,1521530607107566293,1648565302515532231,1648565302515535744,1521530607111143892
8886,100,1521530607108925998,1648565302517090357,1648565302517094013,1521530607111711890
8891,100,1521530607112498657,1648565302520688143,1648565302520692962,1521530607117654271
8887,100,1521530607109533166,1648565302517444887,1648565302517448443,1521530607111977689
8888,100,1521530607109947675,1648565302518206070,1648565302518209432,1521530607116668744
8889,100,1521530607110451264,1648565302518621801,1648565302518625113,1521530607117157403
8890,100,1521530607111836029,1648565302519875219,1648565302519878826,1521530607117461342
8898,100,1521530607117605592,1648565302525568487,1648565302525571981,1521530607120381463
8892,100,1521530607112909526,1648565302520691563,1648565302520701313,1521530607118439089
8893,100,1521530607113634554,1648565302521568851,1648565302521572310,1521530607118702668
8894,100,1521530607114467491,1648565302522367681,1648565302522370971,1521530607118930937
8895,100,1521530607115258579,1648565302523193240,1648565302523196967,1521530607119384586
8896,100,1521530607116021496,1648565302524222827,1648565302524226235,1521530607119634075
8897,100,1521530607117156103,1648565302525194967,1648565302525198722,1521530607120045764
8899,100,1521530607118451069,1648565302526421993,1648565302526425176,1521530607120924371
8901,100,1521530607120044334,1648565302528097657,1648565302528101413,1521530607121617749
8900,100,1521530607119267406,1648565302527261588,1648565302527265343,1521530607121358530
8903,100,1521530607121667209,1648565302529645553,1648565302529648743,1521530607122912805
8902,100,1521530607121249200,1648565302529304618,1648565302529308071,1521530607122603376
8904,100,1521530607122602176,1648565302530612122,1648565302530615344,1521530607123485613
8905,100,1521530607123512743,1648565302531511319,1648565302531514773,1521530607124452470
8907,100,1521530607124858689,1648565302532808920,1648565302532812233,1521530607125759596
8906,100,1521530607124413861,1648565302532447455,1648565302532451067,1521530607125518407
8908,100,1521530607125673207,1648565302533690998,1648565302533694522,1521530607126540494
8909,100,1521530607126509504,1648565302534628934,1648565302534632428,1521530607127538411
8910,100,1521530607127388331,1648565302535428959,1648565302535432704,1521530607128380448
8911,100,1521530607128289829,1648565302536249064,1648565302536252543,1521530607129171986
8912,100,1521530607128943317,1648565302537073665,1648565302537077040,1521530607129945183
8913,100,1521530607129678104,1648565302537890947,1648565302537894560,1521530607130815041
8914,100,1521530607130591511,1648565302538635892,1648565302538637699,1521530607131529319
8915,100,1521530607131289079,1648565302539492082,1648565302539495513,1521530607132458186
8916,100,1521530607132051807,1648565302540259337,1648565302540265371,1521530607133210913
8917,100,1521530607132922424,1648565302541106290,1648565302541111051,1521530607134033711
8918,100,1521530607133691282,1648565302541888659,1648565302541891805,1521530607134761989
8919,100,1521530607134543019,1648565302542645372,1648565302542647504,1521530607135590546
8920,100,1521530607135281357,1648565302543508049,1648565302543513249,1521530607136520553
8922,100,1521530607136893702,1648565302545006888,1648565302545010003,1521530607137955949
8921,100,1521530607136226524,1648565302544289073,1648565302544290871,1521530607137395100
8923,100,1521530607137668620,1648565302545583835,1648565302545590843,1521530607138447827
8924,100,1521530607138542877,1648565302546401456,1648565302546407549,1521530607139362544
8925,100,1521530607139331674,1648565302547142596,1648565302547148761,1521530607139994822
8926,100,1521530607140009722,1648565302547874338,1648565302547880521,1521530607140735580
8927,100,1521530607140891880,1648565302548695847,1648565302548699499,1521530607141560888
8928,100,1521530607141626687,1648565302549448416,1648565302549452194,1521530607142343665
8929,100,1521530607142464675,1648565302550360001,1648565302550363849,1521530607143308732
8930,100,1521530607143307292,1648565302551222553,1648565302551226158,1521530607144170879
8931,100,1521530607144173789,1648565302552075768,1648565302552078982,1521530607144962417
8932,100,1521530607144875867,1648565302552772858,1648565302552777531,1521530607145624825
8933,100,1521530607145614995,1648565302553447994,1648565302553460621,1521530607146381133
8934,100,1521530607146460992,1648565302554278185,1648565302554292589,1521530607147262500
8935,100,1521530607147359980,1648565302555262537,1648565302555266130,1521530607148233017
8936,100,1521530607148026438,1648565302555892088,1648565302555898612,1521530607148757425
8937,100,1521530607148807015,1648565302556610170,1648565302556617322,1521530607149490503
8938,100,1521530607149606183,1648565302557431401,1648565302557438589,1521530607150369300
8939,100,1521530607150552690,1648565302558357010,1648565302558363310,1521530607151289688
8940,100,1521530607151383187,1648565302559197798,1648565302559205339,1521530607152148975
8941,100,1521530607152008915,1648565302559960783,1648565302559965922,1521530607152826743
8942,100,1521530607152920072,1648565302560825115,1648565302560836161,1521530607153690820
8943,100,1521530607153622270,1648565302561528675,1648565302561532578,1521530607154506308
8944,100,1521530607154431438,1648565302562251212,1648565302562262914,1521530607155241175
8945,100,1521530607155357655,1648565302563257923,1648565302563261403,1521530607156179942
8946,100,1521530607156032673,1648565302564002102,1648565302564005449,1521530607156855850
8947,100,1521530607156930770,1648565302564836483,1648565302564840197,1521530607157683298
8948,100,1521530607157656528,1648565302565546356,1648565302565549727,1521530607158469665
8949,100,1521530607158404816,1648565302566213811,1648565302566221452,1521530607159166463
8950,100,1521530607159400982,1648565302567231090,1648565302567244796,1521530607160169150
8951,100,1521530607160207390,1648565302568093336,1648565302568096690,1521530607160940118
8952,100,1521530607160869918,1648565302568833809,1648565302568838540,1521530607161799845
8953,100,1521530607161785595,1648565302569741465,1648565302569745077,1521530607162611993
8954,100,1521530607162508833,1648565302570503399,1648565302570507777,1521530607163506430
8955,100,1521530607163208741,1648565302571341011,1648565302571344326,1521530607164312597
8956,100,1521530607164069908,1648565302572100182,1648565302572106848,1521530607164927645
8957,100,1521530607164912165,1648565302572900408,1648565302572906075,1521530607165742313
8958,100,1521530607165606383,1648565302573710592,1648565302573716335,1521530607166552010
8959,100,1521530607166457411,1648565302574516076,1648565302574521506,1521530607167542277
8960,100,1521530607167325188,1648565302575322016,1648565302575334925,1521530607168217105
8963,100,1521530607169659801,1648565302577843279,1648565302577848250,1521530607173933568
8961,100,1521530607168191575,1648565302576112377,1648565302576117288,1521530607173210920
8962,100,1521530607169045483,1648565302577026373,1648565302577032575,1521530607173531289
8970,100,1521530607175226824,1648565302583351679,1648565302583355083,1521530607176558739
8964,100,1521530607170447268,1648565302578683057,1648565302578686719,1521530607174570336
8965,100,1521530607171203996,1648565302579511545,1648565302579515183,1521530607174847235
8966,100,1521530607172234623,1648565302580332651,1648565302580335985,1521530607175041514
8967,100,1521530607173164440,1648565302581196667,1648565302581203060,1521530607175572253
8968,100,1521530607173640968,1648565302581575778,1648565302581578931,1521530607175838282
8969,100,1521530607174484546,1648565302582514922,1648565302582521584,1521530607176348690
8971,100,1521530607176032321,1648565302584157077,1648565302584160555,1521530607177059168
8982,100,1521530607185027423,1648565302592981475,1648565302592990910,1521530607195266782
8972,100,1521530607176944108,1648565302585020036,1648565302585026278,1521530607192499310
8973,100,1521530607177711516,1648565302585807504,1648565302585812924,1521530607192691770
8974,100,1521530607178430234,1648565302586656670,1648565302586659968,1521530607193191438
8975,100,1521530607179416331,1648565302587417770,1648565302587420868,1521530607193375328
8976,100,1521530607183002730,1648565302591016733,1648565302591023172,1521530607193662617
8977,100,1521530607183402038,1648565302591399006,1648565302591406914,1521530607193912846
8978,100,1521530607183750087,1648565302591782602,1648565302591788894,1521530607194178865
8979,100,1521530607184054786,1648565302592204214,1648565302592210547,1521530607194504214
8980,100,1521530607184418015,1648565302592208782,1648565302592220200,1521530607194744063
8981,100,1521530607184682354,1648565302592978127,1648565302592982786,1521530607194920373
8995,100,1521530607195413071,1648565302603372948,1648565302603376425,1521530607202962298
8983,100,1521530607185687781,1648565302593762593,1648565302593768570,1521530607195466141
8984,100,1521530607186425949,1648565302594577707,1648565302594579399,1521530607195712240
8985,100,1521530607187212097,1648565302595454428,1648565302595457600,1521530607195886520
8986,100,1521530607188264573,1648565302596274463,1648565302596278177,1521530607196281439
8987,100,1521530607188882531,1648565302597089858,1648565302597093103,1521530607196510358
8988,100,1521530607189759399,1648565302597572370,1648565302597575714,1521530607196688947
8989,100,1521530607190455767,1648565302598453485,1648565302598457009,1521530607197033286
8990,100,1521530607191277784,1648565302599234514,1648565302599240902,1521530607197293785
8991,100,1521530607192061412,1648565302600120366,1648565302600123687,1521530607197462225
8992,100,1521530607192834209,1648565302600940887,1648565302600944442,1521530607197798614
8993,100,1521530607193632427,1648565302601756276,1648565302601759681,1521530607198004333
8994,100,1521530607194450794,1648565302602518043,1648565302602533434,1521530607198808371
9001,100,1521530607200777215,1648565302608934000,1648565302608937203,1521530607204987602
8996,100,1521530607196175399,1648565302604171956,1648565302604176915,1521530607203652176
8997,100,1521530607196918267,1648565302604986596,1648565302604991565,1521530607203901615
8998,100,1521530607197645914,1648565302605762830,1648565302605765825,1521530607204184654
8999,100,1521530607200002387,1648565302608053125,1648565302608056383,1521530607204611053
9000,100,1521530607200480386,1648565302608511119,1648565302608517804,1521530607204813702
9007,100,1521530607204962252,1648565302612919089,1648565302612922383,1521530607206521067
9002,100,1521530607201172973,1648565302609364821,1648565302609368343,1521530607205405990
9003,100,1521530607201744392,1648565302609740598,1648565302609744036,1521530607205718839
9004,100,1521530607202963538,1648565302610933272,1648565302610936468,1521530607205906599
9005,100,1521530607203702566,1648565302611694588,1648565302611703004,1521530607206132658
9006,100,1521530607204175944,1648565302612551497,1648565302612554729,1521530607206342807
9009,100,1521530607208123222,1648565302616157138,1648565302616164211,1521530607209137549
9008,100,1521530607207665303,1648565302615688752,1648565302615692052,1521530607208805510
9010,100,1521530607208881670,1648565302616997744,1648565302617007490,1521530607215435849
9011,100,1521530607209405748,1648565302617412855,1648565302617422822,1521530607215677349
9012,100,1521530607209814687,1648565302617792716,1648565302617803247,1521530607215895038
9013,100,1521530607210213366,1648565302618136295,1648565302618143876,1521530607216074477
9014,100,1521530607210527635,1648565302618518386,1648565302618537282,1521530607216368287
9015,100,1521530607211262522,1648565302619341612,1648565302619345475,1521530607216575366
9016,100,1521530607212019240,1648565302620156586,1648565302620159955,1521530607216816155
9017,100,1521530607212876477,1648565302620982029,1648565302620985459,1521530607217060094
9018,100,1521530607213763825,1648565302621808286,1648565302621811758,1521530607217734772
9019,100,1521530607214466592,1648565302622570788,1648565302622572510,1521530607217960762
9020,100,1521530607218244291,1648565302626563421,1648565302626571536,1521530607219733756
9027,100,1521530607220920602,1648565302628717109,1648565302628726720,1521530607223670464
9021,100,1521530607218603710,1648565302626569196,1648565302626591013,1521530607220731023
9022,100,1521530607218919479,1648565302626991083,1648565302626998376,1521530607221461311
9023,100,1521530607219381727,1648565302627401117,1648565302627404310,1521530607221782330
9024,100,1521530607219732696,1648565302627827598,1648565302627831435,1521530607222261848
9025,100,1521530607220071265,1648565302628254671,1648565302628258450,1521530607222713987
9026,100,1521530607220518524,1648565302628714307,1648565302628718545,1521530607223251435
9029,100,1521530607222551837,1648565302630443562,1648565302630449565,1521530607224767851
9028,100,1521530607221752940,1648565302629684488,1648565302629687610,1521530607223987843
9031,100,1521530607224311492,1648565302632407191,1648565302632417291,1521530607225965007
9030,100,1521530607223312905,1648565302631417027,1648565302631431578,1521530607225530818
9034,100,1521530607226498805,1648565302634324155,1648565302634329850,1521530607227774521
9032,100,1521530607224818940,1648565302632788867,1648565302632798655,1521530607226876744
9033,100,1521530607225664108,1648565302633732978,1648565302633743353,1521530607227393232
9035,100,1521530607227362553,1648565302635474628,1648565302635481910,1521530607228524219
9036,100,1521530607228361179,1648565302636315209,1648565302636319182,1521530607229469066
9037,100,1521530607228834338,1648565302637112676,1648565302637122474,1521530607230353733
9038,100,1521530607229621606,1648565302637945692,1648565302637949564,1521530607230932952
9039,100,1521530607230664392,1648565302638734470,1648565302638737762,1521530607231898729
9040,100,1521530607231403750,1648565302639542324,1648565302639547077,1521530607232536507
9042,100,1521530607232826326,1648565302640831289,1648565302640834728,1521530607234156112
9041,100,1521530607232040378,1648565302640359639,1648565302640364411,1521530607233650063
9043,100,1521530607233720313,1648565302641812159,1648565302641815485,1521530607234812750
9044,100,1521530607234683910,1648565302642646772,1648565302642650136,1521530607235608417
9045,100,1521530607235423588,1648565302643466990,1648565302643470662,1521530607236461014
9046,100,1521530607236197605,1648565302644291363,1648565302644294846,1521530607237357882
9047,100,1521530607236921943,1648565302645110181,1648565302645113364,1521530607237968260
9048,100,1521530607237732951,1648565302645933464,1648565302645936853,1521530607238801467
9049,100,1521530607238581908,1648565302646656084,1648565302646657958,1521530607239496245
9050,100,1521530607239292946,1648565302647524699,1648565302647528005,1521530607240476682
9051,100,1521530607240254893,1648565302648342877,1648565302648346300,1521530607241271780
9052,100,1521530607240995970,1648565302649158603,1648565302649162153,1521530607242008637
9053,100,1521530607241645138,1648565302649645491,1648565302649648999,1521530607242491056
9054,100,1521530607242557106,1648565302650442274,1648565302650453722,1521530607243344263
9055,100,1521530607243343053,1648565302651261030,1648565302651267706,1521530607244185271
9056,100,1521530607244130581,1648565302652094251,1648565302652097460,1521530607244937938
9057,100,1521530607244900678,1648565302652912614,1648565302652916468,1521530607245738056
9058,100,1521530607245736846,1648565302653664369,1648565302653667461,1521530607246485834
9059,100,1521530607246538373,1648565302654432153,1648565302654438372,1521530607247276011
9060,100,1521530607247277211,1648565302655283099,1648565302655287928,1521530607248233678
9061,100,1521530607248019429,1648565302656098823,1648565302656102361,1521530607248997856
9062,100,1521530607248803126,1648565302656924656,1648565302656929504,1521530607249770843
9063,100,1521530607249771973,1648565302657654696,1648565302657660944,1521530607250467871
9064,100,1521530607250468991,1648565302658442642,1648565302658449347,1521530607251271229
9065,100,1521530607251270109,1648565302659288319,1648565302659291952,1521530607252140696
9066,100,1521530607252025696,1648565302660105496,1648565302660108722,1521530607252979383
9067,100,1521530607252807694,1648565302660918153,1648565302660922695,1521530607253790861
9068,100,1521530607253624211,1648565302661679594,1648565302661685913,1521530607254482199
9069,100,1521530607254460409,1648565302662484325,1648565302662490426,1521530607255305376
9070,100,1521530607255379356,1648565302663329864,1648565302663333652,1521530607256211413
9071,100,1521530607256123254,1648565302664088046,1648565302664095640,1521530607256917331
9072,100,1521530607256889131,1648565302664894916,1648565302664901278,1521530607257701479
9073,100,1521530607257698959,1648565302665694788,1648565302665701684,1521530607258763496
9074,100,1521530607258495976,1648565302666494485,1648565302666499259,1521530607259500823
9075,100,1521530607259274884,1648565302667274403,1648565302667281506,1521530607260480360
9076,100,1521530607260043302,1648565302668086635,1648565302668094244,1521530607261151428
9077,100,1521530607260909749,1648565302668883225,1648565302668891548,1521530607261828186
9079,100,1521530607262515384,1648565302670554324,1648565302670556569,1521530607263565411
9078,100,1521530607261737466,1648565302669770263,1648565302669774111,1521530607263063812
9080,100,1521530607263407831,1648565302671428244,1648565302671431687,1521530607264484878
9081,100,1521530607264340678,1648565302672305881,1648565302672309280,1521530607265381635
9082,100,1521530607265059346,1648565302673159765,1648565302673172191,1521530607266256612
9083,100,1521530607265648724,1648565302673944179,1648565302673949533,1521530607266915810
9084,100,1521530607266558452,1648565302674773611,1648565302674784409,1521530607267655768
9085,100,1521530607267418759,1648565302675544450,1648565302675547800,1521530607268445466
9086,100,1521530607268051037,1648565302676318759,1648565302676325203,1521530607269248183
9087,100,1521530607269059774,1648565302677128803,1648565302677148260,1521530607270024871
9089,100,1521530607270414380,1648565302678295461,1648565302678298653,1521530607271162957
9088,100,1521530607269647402,1648565302677941055,1648565302677947725,1521530607270763699
9090,100,1521530607271314307,1648565302679231369,1648565302679237884,1521530607272010945
9091,100,1521530607272046215,1648565302680092946,1648565302680096004,1521530607272943212
9092,100,1521530607272892672,1648565302680877192,1648565302680883544,1521530607273718959
9093,100,1521530607273619940,1648565302681624619,1648565302681627660,1521530607274433057
9094,100,1521530607274434187,1648565302682257675,1648565302682264700,1521530607275043185
9095,100,1521530607275274175,1648565302683196252,1648565302683199407,1521530607276004212
