10833,100,1521531008665709594,1648565704076488765,1648565704076495337,1521531008670882810
10832,100,1521531008664920786,1648565704075716800,1648565704075723543,1521531008670476971
10838,100,1521531008669757143,1648565704080759919,1648565704080763277,1521531008674022731
10834,100,1521531008668301277,1648565704079246992,1648565704079250300,1521531008671828457
10835,100,1521531008668586736,1648565704079618427,1648565704079623120,1521531008672383075
10836,100,1521531008668821445,1648565704079621441,1648565704079630168,1521531008672785214
10837,100,1521531008669067885,1648565704079961590,1648565704079965354,1521531008673298273
10846,100,1521531008677837751,1648565704088962374,1648565704088965526,1521531008685519610
10839,100,1521531008670549440,1648565704081577562,1648565704081581292,1521531008674560270
10840,100,1521531008671508088,1648565704082332091,1648565704082339507,1521531008684338403
10841,100,1521531008672903634,1648565704083844917,1648565704083848301,1521531008684547112
10842,100,1521531008673285493,1648565704084217356,1648565704084221061,1521531008684721002
10843,100,1521531008673658542,1648565704084582010,1648565704084585348,1521531008684892971
10844,100,1521531008675049308,1648565704087189821,1648565704087193388,1521531008685140961
10845,100,1521531008677522881,1648565704088476995,1648565704088480207,1521531008685346230
10855,100,1521531008683263256,1648565704094148087,1648565704094158080,1521531008687373374
10847,100,1521531008678215660,1648565704089460013,1648565704089464762,1521531008685688359
10848,100,1521531008678459529,1648565704089463288,1648565704089472980,1521531008685987538
10849,100,1521531008678784148,1648565704089919213,1648565704089922391,1521531008686244688
10850,100,1521531008679336306,1648565704090241561,1648565704090244957,1521531008686442797
10851,100,1521531008680045585,1648565704091085021,1648565704091088235,1521531008686613437
10852,100,1521531008680872342,1648565704091972051,1648565704091982892,1521531008686774376
10853,100,1521531008681692600,1648565704092603979,1648565704092614467,1521531008686934436
10854,100,1521531008682415928,1648565704093405496,1648565704093416554,1521531008687173285
10866,100,1521531008692021032,1648565704103071639,1648565704103083023,1521531008693143389
10856,100,1521531008684065244,1648565704099492600,1648565704099512448,1521531008690196827
10857,100,1521531008688466232,1648565704099506281,1648565704099548855,1521531008690456886
10858,100,1521531008688685561,1648565704099811686,1648565704099826123,1521531008690818255
10859,100,1521531008688880510,1648565704099821953,1648565704099848150,1521531008691236534
10860,100,1521531008689124030,1648565704100201784,1648565704100212122,1521531008691584453
10861,100,1521531008689662538,1648565704101052243,1648565704101066246,1521531008691864902
10862,100,1521531008690208667,1648565704101061979,1648565704101088626,1521531008692033132
10863,100,1521531008690455816,1648565704101449903,1648565704101460761,1521531008692330331
10864,100,1521531008690819595,1648565704101852275,1648565704101862018,1521531008692554770
10865,100,1521531008691208764,1648565704102101534,1648565704102109276,1521531008692875959
10867,100,1521531008692953809,1648565704103912502,1648565704103922365,1521531008693996636
10868,100,1521531008693674487,1648565704104694619,1648565704104705959,1521531008694533595
10869,100,1521531008694553375,1648565704105471172,1648565704105481718,1521531008695591712
10870,100,1521531008695357683,1648565704106216468,1648565704106229000,1521531008696209960
10871,100,1521531008696151580,1648565704107268801,1648565704107284366,1521531008697338177
10872,100,1521531008696800139,1648565704108037160,1648565704108048244,1521531008697948356
10873,100,1521531008697678336,1648565704108802984,1648565704108817506,1521531008698724963
10874,100,1521531008698570514,1648565704109574341,1648565704109584294,1521531008699544761
10875,100,1521531008699301692,1648565704110273293,1648565704110283267,1521531008700233939
10876,100,1521531008700157430,1648565704111225488,1648565704111235943,1521531008701196097
10877,100,1521531008700941327,1648565704112021405,1648565704112031822,1521531008701915845
10878,100,1521531008701651195,1648565704112914039,1648565704112923921,1521531008702819152
10880,100,1521531008703215501,1648565704114102840,1648565704114107844,1521531008704129579
10879,100,1521531008702530693,1648565704113834256,1648565704113844690,1521531008703861689
10881,100,1521531008704036419,1648565704115120664,1648565704115130962,1521531008705016586
10882,100,1521531008704956326,1648565704116041604,1648565704116051763,1521531008705925414
10883,100,1521531008705924074,1648565704117024255,1648565704117034009,1521531008706969841
10884,100,1521531008706500482,1648565704117876094,1648565704117886043,1521531008707791949
10885,100,1521531008707387780,1648565704118471774,1648565704118477394,1521531008708491167
10886,100,1521531008708147178,1648565704119389725,1648565704119399800,1521531008709421894
10888,100,1521531008709616884,1648565704120626769,1648565704120636410,1521531008710540511
10887,100,1521531008709062635,1648565704120216408,1648565704120226807,1521531008710169702
10889,100,1521531008710405191,1648565704121437502,1648565704121447882,1521531008711506608
10890,100,1521531008711328659,1648565704122257415,1648565704122267198,1521531008712266636
10891,100,1521531008712053107,1648565704123165857,1648565704123176110,1521531008713066014
10892,100,1521531008712802635,1648565704124011886,1648565704124022906,1521531008713950862
10893,100,1521531008713749462,1648565704124876881,1648565704124887424,1521531008714817749
10895,100,1521531008715266978,1648565704126053592,1648565704126061038,1521531008716204056
10894,100,1521531008714438720,1648565704125793628,1648565704125803545,1521531008715888036
10896,100,1521531008716114596,1648565704127465727,1648565704127479186,1521531008717455462
10897,100,1521531008716922344,1648565704128250708,1648565704128261486,1521531008718230900
10898,100,1521531008717839001,1648565704129039740,1648565704129051584,1521531008718970068
10899,100,1521531008718646589,1648565704129806169,1648565704129816617,1521531008719782976
10900,100,1521531008719499487,1648565704130478917,1648565704130490303,1521531008720524614
10901,100,1521531008720326754,1648565704131241837,1648565704131245092,1521531008721174642
10902,100,1521531008721173082,1648565704132067672,1648565704132075064,1521531008722016580
10904,100,1521531008722503228,1648565704133458046,1648565704133461130,1521531008723374676
10903,100,1521531008721715691,1648565704132988732,1648565704132992051,1521531008722910207
10905,100,1521531008723299986,1648565704134281616,1648565704134291808,1521531008724267104
10906,100,1521531008724150344,1648565704135198895,1648565704135208846,1521531008725169931
10907,100,1521531008724836192,1648565704135789349,1648565704135794561,1521531008725639600
10908,100,1521531008725615160,1648565704136728354,1648565704136738237,1521531008726752647
10909,100,1521531008726552487,1648565704137576179,1648565704137586241,1521531008727535425
10910,100,1521531008727374755,1648565704138294640,1648565704138304323,1521531008728314453
10911,100,1521531008728058793,1648565704139124169,1648565704139134802,1521531008729009241
10912,100,1521531008728934241,1648565704139933206,1648565704139943248,1521531008729872228
10913,100,1521531008729622389,1648565704140715453,1648565704140726986,1521531008730611026
10914,100,1521531008730502837,1648565704141475763,1648565704141485938,1521531008731444364
10915,100,1521531008731396904,1648565704142256548,1648565704142275047,1521531008732236332
10916,100,1521531008732237562,1648565704143364207,1648565704143380270,1521531008733378829
10918,100,1521531008733624348,1648565704144495430,1648565704144505782,1521531008734482376
10917,100,1521531008732903470,1648565704144127332,1648565704144137833,1521531008734297566
10919,100,1521531008734511946,1648565704145539367,1648565704145550188,1521531008735450743
10920,100,1521531008735370613,1648565704146196759,1648565704146206610,1521531008736209261
10921,100,1521531008736011571,1648565704147022313,1648565704147032660,1521531008736912859
10922,100,1521531008736913929,1648565704147948185,1648565704147958334,1521531008737811857
10923,100,1521531008737779077,1648565704148851481,1648565704148861846,1521531008738781224
10924,100,1521531008738426865,1648565704149678301,1648565704149688351,1521531008739594302
10925,100,1521531008739255053,1648565704150380739,1648565704150390747,1521531008740441739
10926,100,1521531008740156430,1648565704151221654,1648565704151231551,1521531008741200857
10927,100,1521531008740938558,1648565704151997532,1648565704152009009,1521531008741898885
10928,100,1521531008741765996,1648565704152874642,1648565704152885324,1521531008742853773
10929,100,1521531008742445734,1648565704153701689,1648565704153712189,1521531008743621471
10930,100,1521531008743262892,1648565704154301633,1648565704154312388,1521531008744281329
10931,100,1521531008744206909,1648565704155188346,1648565704155198628,1521531008745171366
10932,100,1521531008744870387,1648565704156063363,1648565704156073480,1521531008746001934
10934,100,1521531008746427143,1648565704157268207,1648565704157277755,1521531008747317661
10933,100,1521531008745714385,1648565704156912754,1648565704156922946,1521531008747029681
10935,100,1521531008747350340,1648565704158379814,1648565704158390278,1521531008748385778
10936,100,1521531008748259618,1648565704159106081,1648565704159112456,1521531008749040606
10937,100,1521531008748900966,1648565704159763980,1648565704159775088,1521531008749633564
10938,100,1521531008749624994,1648565704160677185,1648565704160688165,1521531008750593222
10939,100,1521531008750549752,1648565704161582381,1648565704161592419,1521531008751466289
10940,100,1521531008751435929,1648565704162272239,1648565704162282172,1521531008752229867
10941,100,1521531008752049978,1648565704163190481,1648565704163200827,1521531008753189034
10942,100,1521531008752880265,1648565704164100240,1648565704164110456,1521531008754067592
10944,100,1521531008754499171,1648565704165395954,1648565704165406999,1521531008755460778
10943,100,1521531008753766503,1648565704165021812,1648565704165033270,1521531008754944070
10945,100,1521531008755211599,1648565704166288762,1648565704166299822,1521531008756344436
10946,100,1521531008756001597,1648565704167133772,1648565704167144735,1521531008757045004
10947,100,1521531008756866964,1648565704167997166,1648565704168008187,1521531008757922082
10948,100,1521531008757728972,1648565704168864700,1648565704168874972,1521531008758791499
10949,100,1521531008758452570,1648565704169680456,1648565704169690725,1521531008759633047
10950,100,1521531008759341288,1648565704170360271,1648565704170369953,1521531008760333965
10951,100,1521531008760220765,1648565704171231170,1648565704171242566,1521531008761244872
10952,100,1521531008760879353,1648565704172068226,1648565704172078070,1521531008762016590
10953,100,1521531008761794211,1648565704172847791,1648565704172859295,1521531008762749538
10963,100,1521531008769639589,1648565704180668556,1648565704180679780,1521531008772233662
10954,100,1521531008762611269,1648565704173601725,1648565704173611524,1521531008770453897
10955,100,1521531008763310417,1648565704174308889,1648565704174320893,1521531008770686987
10956,100,1521531008764001695,1648565704175223144,1648565704175238882,1521531008770877986
10957,100,1521531008764937712,1648565704175990418,1648565704176001245,1521531008771042036
10958,100,1521531008765726040,1648565704176815825,1648565704176826041,1521531008771285335
10959,100,1521531008766616328,1648565704177637882,1648565704177648787,1521531008771484114
10960,100,1521531008767585465,1648565704178474432,1648565704178485678,1521531008771676584
10961,100,1521531008768030104,1648565704179266278,1648565704179276914,1521531008771852023
10962,100,1521531008769209421,1648565704180246616,1648565704180256687,1521531008772012663
10969,100,1521531008774413906,1648565704185537747,1648565704185547726,1521531008776254831
10964,100,1521531008772615091,1648565704183948121,1648565704183967838,1521531008775003415
10965,100,1521531008772893111,1648565704183961354,1648565704184004031,1521531008775440304
10966,100,1521531008773161450,1648565704184265772,1648565704184279015,1521531008775654313
10967,100,1521531008773381119,1648565704184274798,1648565704184300893,1521531008775835123
10968,100,1521531008774054127,1648565704185149603,1648565704185160079,1521531008775997622
10972,100,1521531008776903450,1648565704188092802,1648565704188103813,1521531008778269956
10970,100,1521531008776324351,1648565704187315197,1648565704187325659,1521531008777559018
10971,100,1521531008776626690,1648565704187701716,1648565704187712161,1521531008778011647
10974,100,1521531008778469515,1648565704189347165,1648565704189358145,1521531008779435393
10973,100,1521531008777757637,1648565704188959255,1648565704188970094,1521531008779155103
10975,100,1521531008779214043,1648565704190236873,1648565704190246853,1521531008780268820
10976,100,1521531008780007931,1648565704191078074,1648565704191089248,1521531008780970688
10977,100,1521531008780968918,1648565704192032465,1648565704192042586,1521531008781950146
10979,100,1521531008782495974,1648565704193363745,1648565704193374318,1521531008783439822
10978,100,1521531008781615847,1648565704192959114,1648565704192969691,1521531008782910853
10980,100,1521531008783220602,1648565704194201548,1648565704194212352,1521531008784190160
10981,100,1521531008784245650,1648565704195322816,1648565704195332807,1521531008785310557
10983,100,1521531008785625726,1648565704196635747,1648565704196646060,1521531008786525213
10982,100,1521531008784907998,1648565704196230169,1648565704196240645,1521531008786148114
10984,100,1521531008786527313,1648565704197563039,1648565704197605281,1521531008787509071
10985,100,1521531008787403421,1648565704198256580,1648565704198268301,1521531008788205669
10986,100,1521531008788193419,1648565704199240343,1648565704199250861,1521531008789294606
10988,100,1521531008789656645,1648565704200543138,1648565704200554230,1521531008790581662
10987,100,1521531008788851037,1648565704200154397,1648565704200165011,1521531008790351553
10989,100,1521531008790431853,1648565704201450743,1648565704201460779,1521531008791466750
10990,100,1521531008791291400,1648565704202156192,1648565704202166285,1521531008792137568
10991,100,1521531008792120198,1648565704203146893,1648565704203157242,1521531008793051955
10992,100,1521531008792804486,1648565704204001006,1648565704204011055,1521531008793930883
10993,100,1521531008793683834,1648565704204817850,1648565704204828601,1521531008794766171
10994,100,1521531008794425002,1648565704205664962,1648565704205674909,1521531008795589718
10995,100,1521531008795277719,1648565704206372833,1648565704206383371,1521531008796395956
10996,100,1521531008796067807,1648565704207167659,1648565704207178483,1521531008797064854
10997,100,1521531008796967295,1648565704208015187,1648565704208025209,1521531008797954932
10998,100,1521531008797678113,1648565704208932725,1648565704208944191,1521531008798845220
10999,100,1521531008798519440,1648565704209754483,1648565704209764785,1521531008799721107
11001,100,1521531008800209116,1648565704211264645,1648565704211274458,1521531008803135818
11000,100,1521531008799201489,1648565704210363495,1648565704210373986,1521531008801025404
11010,100,1521531008807303906,1648565704218166176,1648565704218176323,1521531008808677053
11002,100,1521531008802749799,1648565704214680344,1648565704214696757,1521531008805733851
11003,100,1521531008804070205,1648565704215053068,1648565704215063631,1521531008806202639
11004,100,1521531008804467424,1648565704215443893,1648565704215453845,1521531008806393609
11005,100,1521531008804723164,1648565704215837747,1648565704215851106,1521531008807201797
11006,100,1521531008804941503,1648565704215846526,1648565704215872172,1521531008807454366
11007,100,1521531008805270632,1648565704216209070,1648565704216220099,1521531008807652306
11008,100,1521531008805731741,1648565704216925886,1648565704216936316,1521531008808030914
11009,100,1521531008806440259,1648565704217318617,1648565704217330175,1521531008808331614
11011,100,1521531008808053064,1648565704219229823,1648565704219245576,1521531008809260641
11012,100,1521531008808891312,1648565704220027098,1648565704220037184,1521531008809974489
11013,100,1521531008809660740,1648565704220867576,1648565704220877781,1521531008810795907
11014,100,1521531008810472468,1648565704221703951,1648565704221715022,1521531008811642445
11015,100,1521531008811361265,1648565704222431863,1648565704222441401,1521531008812555642
11017,100,1521531008812918581,1648565704224111659,1648565704224123455,1521531008814146738
11016,100,1521531008812299243,1648565704223324993,1648565704223335084,1521531008813642409
11019,100,1521531008814461197,1648565704225464609,1648565704225476158,1521531008815381294
11018,100,1521531008814023748,1648565704225041264,1648565704225051777,1521531008814970155
11020,100,1521531008815349754,1648565704226164594,1648565704226171232,1521531008816196822
11021,100,1521531008816037043,1648565704227283675,1648565704227299024,1521531008817292079
11023,100,1521531008817618178,1648565704228465280,1648565704228475489,1521531008818499306
11022,100,1521531008816963690,1648565704228086407,1648565704228097869,1521531008818286246
11024,100,1521531008818500336,1648565704229541599,1648565704229552019,1521531008819484013
11025,100,1521531008819398053,1648565704230392399,1648565704230403237,1521531008820496450
11027,100,1521531008820827839,1648565704231716918,1648565704231726911,1521531008821689727
11026,100,1521531008820034222,1648565704231336578,1648565704231346966,1521531008821512288
11028,100,1521531008821730437,1648565704232785010,1648565704232795237,1521531008822684184
11029,100,1521531008822416455,1648565704233620090,1648565704233630011,1521531008823556012
11030,100,1521531008823294973,1648565704234338720,1648565704234349594,1521531008824429080
11032,100,1521531008824832189,1648565704235707616,1648565704235718024,1521531008825790606
11031,100,1521531008824233310,1648565704235294012,1648565704235304948,1521531008825556777
11033,100,1521531008825635096,1648565704236642904,1648565704236653991,1521531008826531884
11034,100,1521531008826486694,1648565704237483284,1648565704237494075,1521531008827430001
11035,100,1521531008827353832,1648565704238198476,1648565704238208714,1521531008828222579
11036,100,1521531008828214719,1648565704239230376,1648565704239240773,1521531008829219857
11038,100,1521531008829654665,1648565704240515820,1648565704240526996,1521531008830484553
11037,100,1521531008828884277,1648565704240109610,1648565704240120046,1521531008830053114
11039,100,1521531008830520183,1648565704241553746,1648565704241563429,1521531008831530740
11040,100,1521531008831302741,1648565704242273979,1648565704242283725,1521531008832308018
11041,100,1521531008832200068,1648565704243244034,1648565704243254701,1521531008833206796
11042,100,1521531008833008516,1648565704244101658,1648565704244111588,1521531008834025943
11043,100,1521531008833673754,1648565704244872009,1648565704244883501,1521531008834787181
11044,100,1521531008834521502,1648565704245677158,1648565704245688366,1521531008835824988
11046,100,1521531008836313027,1648565704247292745,1648565704247302884,1521531008837384114
11045,100,1521531008835920528,1648565704246894285,1648565704246904215,1521531008837147505
11048,100,1521531008837648673,1648565704248531073,1648565704248540986,1521531008838552351
11047,100,1521531008836919295,1648565704248140396,1648565704248150511,1521531008838303002
11049,100,1521531008838403831,1648565704249454906,1648565704249465518,1521531008839392929
11050,100,1521531008839415259,1648565704250262042,1648565704250271769,1521531008840328266
11051,100,1521531008840142897,1648565704251220526,1648565704251230553,1521531008841239074
11053,100,1521531008841647963,1648565704252499609,1648565704252510033,1521531008842436050
11052,100,1521531008840993814,1648565704252092361,1648565704252103419,1521531008842019492
11054,100,1521531008842513720,1648565704253510872,1648565704253520919,1521531008843479338
11055,100,1521531008843410568,1648565704254238617,1648565704254249572,1521531008844231315
11056,100,1521531008844065506,1648565704255103776,1648565704255114805,1521531008845048193
11057,100,1521531008844977433,1648565704255990393,1648565704256001052,1521531008845941001
11058,100,1521531008845638682,1648565704256837039,1648565704256847394,1521531008846791338
11059,100,1521531008846528399,1648565704257682728,1648565704257692735,1521531008847603686
11060,100,1521531008847369927,1648565704258365676,1648565704258381789,1521531008848374424
11061,100,1521531008848001085,1648565704259200285,1648565704259212284,1521531008849226362
11062,100,1521531008848913093,1648565704260118664,1648565704260129452,1521531008850142199
11064,100,1521531008850509238,1648565704261346399,1648565704261356357,1521531008851341206
11063,100,1521531008849761300,1648565704260959168,1648565704260969269,1521531008850900147
11065,100,1521531008851287446,1648565704262327851,1648565704262339016,1521531008852364063
11066,100,1521531008852183904,1648565704263235332,1648565704263245782,1521531008853219701
11067,100,1521531008852954922,1648565704264051613,1648565704264061683,1521531008853959549
11068,100,1521531008853675860,1648565704264947436,1648565704264957665,1521531008854871336
11070,100,1521531008855228875,1648565704266016964,1648565704266022373,1521531008856152893
11069,100,1521531008854539457,1648565704265773836,1648565704265784637,1521531008855853444
11071,100,1521531008856068123,1648565704267085627,1648565704267095838,1521531008857026110
11072,100,1521531008856818241,1648565704267926007,1648565704267937169,1521531008857806668
11073,100,1521531008857742099,1648565704268797991,1648565704268809623,1521531008858707176
11074,100,1521531008858403987,1648565704269685894,1648565704269695919,1521531008859598493
11075,100,1521531008859277734,1648565704270396844,1648565704270406465,1521531008860499411
11076,100,1521531008860130182,1648565704271237530,1648565704271247561,1521531008861219469
11077,100,1521531008860828790,1648565704272094015,1648565704272104869,1521531008862018177
11078,100,1521531008861756088,1648565704272847761,1648565704272860236,1521531008862773195
11079,100,1521531008862483446,1648565704273630944,1648565704273640948,1521531008863549583
11080,100,1521531008863359353,1648565704274359050,1648565704274370343,1521531008864368230
11081,100,1521531008864016071,1648565704275259806,1648565704275277160,1521531008865321138
11082,100,1521531008864968729,1648565704276089230,1648565704276099679,1521531008866021106
11084,100,1521531008866518884,1648565704277383458,1648565704277395512,1521531008867430752
11083,100,1521531008865655267,1648565704277028668,1648565704277039079,1521531008867184403
11085,100,1521531008867292512,1648565704278292417,1648565704278302657,1521531008868354999
11086,100,1521531008868070130,1648565704279034320,1648565704279044670,1521531008868925008
11087,100,1521531008868926138,1648565704279738437,1648565704279744341,1521531008869611856
11088,100,1521531008869731326,1648565704280543023,1648565704280549961,1521531008870477964
11089,100,1521531008870542553,1648565704281353489,1648565704281360624,1521531008871263082
11090,100,1521531008871264082,1648565704282110935,1648565704282117307,1521531008872013939
11091,100,1521531008872174759,1648565704282980577,1648565704282986992,1521531008872835337
11092,100,1521531008872833377,1648565704283654063,1648565704283660363,1521531008873527395
11093,100,1521531008873699695,1648565704284496298,1648565704284504253,1521531008874442133
11094,100,1521531008874440953,1648565704285244175,1648565704285252138,1521531008875172061
11095,100,1521531008875363660,1648565704286183516,1648565704286196564,1521531008876151468
11096,100,1521531008876203838,1648565704287033408,1648565704287040358,1521531008876885946
11097,100,1521531008876858486,1648565704287673576,1648565704287675377,1521531008877515354
11098,100,1521531008877740114,1648565704288533872,1648565704288539980,1521531008878471372
11099,100,1521531008878438032,1648565704289254422,1648565704289260629,1521531008879148950
11100,100,1521531008879315089,1648565704290148437,1648565704290154659,1521531008880069037
11101,100,1521531008880033628,1648565704291133704,1648565704291140605,1521531008881055305
11102,100,1521531008880895625,1648565704291802203,1648565704291808615,1521531008881680243
11103,100,1521531008881804703,1648565704292680229,1648565704292686180,1521531008882558321
11104,100,1521531008882660960,1648565704293624955,1648565704293636368,1521531008883508318
11105,100,1521531008883388088,1648565704294353170,1648565704294363955,1521531008884320026
11106,100,1521531008884290916,1648565704295466186,1648565704295476685,1521531008885468243
11108,100,1521531008885658852,1648565704296694229,1648565704296704411,1521531008886598540
11107,100,1521531008885127604,1648565704296288022,1648565704296297785,1521531008886401390
11109,100,1521531008886557250,1648565704297668279,1648565704297678442,1521531008887647607
11110,100,1521531008887442657,1648565704298387761,1648565704298397929,1521531008888384995
11111,100,1521531008888048816,1648565704299222315,1648565704299233455,1521531008889194672
11113,100,1521531008889657921,1648565704300525897,1648565704300536836,1521531008890548279
11112,100,1521531008888808534,1648565704300120396,1648565704300130562,1521531008890336229
11114,100,1521531008890549349,1648565704301581707,1648565704301591686,1521531008891553646
11115,100,1521531008891253627,1648565704302279506,1648565704302290321,1521531008892264574
11116,100,1521531008892060075,1648565704303167140,1648565704303177754,1521531008893071282
11117,100,1521531008892927652,1648565704303999332,1648565704304009403,1521531008893911040
11118,100,1521531008893614010,1648565704304835520,1648565704304845902,1521531008894786837
11119,100,1521531008894552378,1648565704305637210,1648565704305648172,1521531008895582645
11120,100,1521531008895414105,1648565704306341190,1648565704306351206,1521531008896355783
11121,100,1521531008896013234,1648565704307144577,1648565704307156505,1521531008897149511
11122,100,1521531008896819992,1648565704308061139,1648565704308071305,1521531008897986998
11123,100,1521531008897696089,1648565704308982051,1648565704308992178,1521531008898837826
11124,100,1521531008898401767,1648565704309366216,1648565704309376259,1521531008899285315
11125,100,1521531008899282575,1648565704310346162,1648565704310356647,1521531008900404612
11127,100,1521531008900842931,1648565704311722263,1648565704311733437,1521531008901718898
11126,100,1521531008900232932,1648565704311302647,1648565704311313255,1521531008901520289
11128,100,1521531008901713688,1648565704312743898,1648565704312753909,1521531008902702066
11129,100,1521531008902451396,1648565704313565763,1648565704313576256,1521531008903502173
11130,100,1521531008903298324,1648565704314263453,1648565704314273017,1521531008904222631
11131,100,1521531008904053732,1648565704315195921,1648565704315206167,1521531008905182919
11132,100,1521531008904809410,1648565704316116684,1648565704316127688,1521531008906066036
11133,100,1521531008905676357,1648565704316898947,1648565704316910028,1521531008906886644
11134,100,1521531008906610325,1648565704317745805,1648565704317756055,1521531008907589872
11135,100,1521531008907897841,1648565704318895078,1648565704318927889,1521531008908762239
11136,100,1521531008908939748,1648565704320003108,1648565704320013410,1521531008909818076
11137,100,1521531008909535017,1648565704321041620,1648565704321052332,1521531008910855403
11138,100,1521531008910478454,1648565704321436470,1648565704321446253,1521531008911262792
11140,100,1521531008912167610,1648565704323017206,1648565704323027144,1521531008912807518
11139,100,1521531008911663121,1648565704322612195,1648565704322622017,1521531008912449209
11141,100,1521531008912429089,1648565704323414109,1648565704323425184,1521531008913269657
11142,100,1521531008912817848,1648565704323803314,1648565704323813432,1521531008913568736
11143,100,1521531008913668876,1648565704324709509,1648565704324719426,1521531008914829602
11144,100,1521531008914401754,1648565704325368323,1648565704325379122,1521531008915204271
11145,100,1521531008915245841,1648565704326074384,1648565704326080083,1521531008916164199
11146,100,1521531008916120519,1648565704326942781,1648565704326948084,1521531008916899007
11147,100,1521531008916804517,1648565704327598520,1648565704327603524,1521531008917512345
11148,100,1521531008917694535,1648565704328492346,1648565704328497442,1521531008918477772
11149,100,1521531008918685212,1648565704329506419,1648565704329511211,1521531008919414990
11150,100,1521531008919381950,1648565704330282185,1648565704330287051,1521531008920316487
11151,100,1521531008920155148,1648565704331051946,1648565704331057230,1521531008920859546
11152,100,1521531008920852036,1648565704331701654,1648565704331706653,1521531008921486424
11156,100,1521531008926332861,1648565704337316082,1648565704337320856,1521531008933980320
11153,100,1521531008921627994,1648565704332418090,1648565704332423061,1521531008932475704
11154,100,1521531008922447432,1648565704333237306,1648565704333243510,1521531008933552841
11155,100,1521531008925436813,1648565704336665579,1648565704336670694,1521531008933757631
11171,100,1521531008936239874,1648565704347188243,1648565704347198963,1521531008937569220
11157,100,1521531008926606680,1648565704337648287,1648565704337655966,1521531008934355959
11158,100,1521531008926868459,1648565704337653555,1648565704337662140,1521531008934613208
11159,100,1521531008927135739,1648565704337934034,1648565704337939371,1521531008934851558
11160,100,1521531008927431668,1648565704338244244,1648565704338250699,1521531008935072937
11161,100,1521531008928141216,1648565704339081319,1648565704339092402,1521531008935352956
11162,100,1521531008928881984,1648565704339909373,1648565704339919445,1521531008935555126
11163,100,1521531008929659692,1648565704340760015,1648565704340770527,1521531008935800615
11164,100,1521531008930401270,1648565704341594798,1648565704341605119,1521531008936001334
11165,100,1521531008931295747,1648565704342291615,1648565704342302326,1521531008936273784
11166,100,1521531008932803273,1648565704343794526,1648565704343804706,1521531008936481983
11167,100,1521531008933189932,1648565704344201407,1648565704344213256,1521531008936670493
11168,100,1521531008933712191,1648565704345005129,1648565704345015285,1521531008936921322
11169,100,1521531008934473189,1648565704345403442,1648565704345414367,1521531008937201381
11170,100,1521531008935354066,1648565704346318368,1648565704346328385,1521531008937399021
11172,100,1521531008937016842,1648565704348121593,1648565704348131652,1521531008937914089
11173,100,1521531008937653540,1648565704348950502,1648565704348960640,1521531008939001786
11174,100,1521531008938446298,1648565704349872143,1648565704349881990,1521531008939714334
11175,100,1521531008939363235,1648565704350454044,1648565704350460637,1521531008940317023
11177,100,1521531008940884691,1648565704351849033,1648565704351858885,1521531008941614179
11176,100,1521531008940245523,1648565704351458790,1648565704351468919,1521531008941370860
11178,100,1521531008941720799,1648565704352777337,1648565704352788229,1521531008942594096
11179,100,1521531008942620296,1648565704353617289,1648565704353628862,1521531008943419714
11180,100,1521531008943639544,1648565704354499918,1648565704354509658,1521531008944350912
11181,100,1521531008944397521,1648565704355355551,1648565704355365541,1521531008945224489
11182,100,1521531008944861640,1648565704356158680,1648565704356168597,1521531008946062497
11183,100,1521531008945681258,1648565704356955434,1648565704356967167,1521531008946786875
11184,100,1521531008946493456,1648565704357552090,1648565704357557562,1521531008947376513
11185,100,1521531008947380623,1648565704358193631,1648565704358198541,1521531008947960482
11186,100,1521531008948020502,1648565704359099018,1648565704359115748,1521531008948924799
11187,100,1521531008948871089,1648565704359821018,1648565704359833361,1521531008949603877
11188,100,1521531008949743877,1648565704360653026,1648565704360663928,1521531008950488555
11189,100,1521531008950485695,1648565704361538614,1648565704361548606,1521531008951365192
11190,100,1521531008951363992,1648565704362199884,1648565704362210700,1521531008951966191
11191,100,1521531008952015161,1648565704363052302,1648565704363064000,1521531008952839418
11192,100,1521531008952840708,1648565704363865255,1648565704363875189,1521531008953686266
11193,100,1521531008953825316,1648565704364783661,1648565704364793367,1521531008954627854
11194,100,1521531008954517154,1648565704365586972,1648565704365597152,1521531008955409211
11195,100,1521531008955408111,1648565704366275610,1648565704366287954,1521531008956041110
11196,100,1521531008956029170,1648565704367163676,1648565704367182487,1521531008956970097
11197,100,1521531008957059817,1648565704368169743,1648565704368180476,1521531008958004934
11198,100,1521531008957959614,1648565704369084056,1648565704369094332,1521531008958956842
11200,100,1521531008959226181,1648565704370183160,1648565704370193941,1521531008959961259
11199,100,1521531008958568813,1648565704369941541,1648565704369952840,1521531008959728560
11201,100,1521531008960030109,1648565704371084774,1648565704371094949,1521531008960965936
11202,100,1521531008960842867,1648565704371909086,1648565704371919388,1521531008961746974
11203,100,1521531008961748124,1648565704372737153,1648565704372748620,1521531008962663532
11204,100,1521531008962665512,1648565704373575141,1648565704373586229,1521531008963394710
11205,100,1521531008963393550,1648565704374211086,1648565704374220355,1521531008964016848
11220,100,1521531008975430137,1648565704386485017,1648565704386495734,1521531008976439824
11206,100,1521531008964358817,1648565704375442975,1648565704375453734,1521531008973218203
11207,100,1521531008965308154,1648565704376376293,1648565704376387126,1521531008973488632
11208,100,1521531008965660083,1648565704376768798,1648565704376779628,1521531008973679541
