10379,100,1521531408302402799,1648566103716670128,1648566103716679907,1521531408317070228
10380,100,1521531408303361886,1648566103717487640,1648566103717497602,1521531408317741247
10381,100,1521531408304119554,1648566103718193544,1648566103718203794,1521531408318277485
10382,100,1521531408304845922,1648566103718955814,1648566103718965873,1521531408318737494
10383,100,1521531408305869669,1648566103719858124,1648566103719867981,1521531408319179173
10385,100,1521531408307275795,1648566103721175083,1648566103721184942,1521531408320061470
10386,100,1521531408308220163,1648566103722200431,1648566103722210841,1521531408325428486
10388,100,1521531408309903688,1648566103723918773,1648566103723928726,1521531408326355283
10387,100,1521531408308807231,1648566103722943642,1648566103722954412,1521531408326124274
10389,100,1521531408310729576,1648566103724708280,1648566103724718702,1521531408326542252
10390,100,1521531408311319154,1648566103725539834,1648566103725549609,1521531408326884432
10391,100,1521531408312173032,1648566103726136320,1648566103726141778,1521531408327208791
10392,100,1521531408312954650,1648566103726968229,1648566103726978288,1521531408327530560
10394,100,1521531408315447253,1648566103729465063,1648566103729478316,1521531408327946339
10393,100,1521531408315164514,1648566103729091194,1648566103729101257,1521531408327748409
10396,100,1521531408316124171,1648566103730174953,1648566103730184553,1521531408328570517
10395,100,1521531408315680332,1648566103729473544,1648566103729499313,1521531408328277328
10397,100,1521531408316974869,1648566103730926774,1648566103730937094,1521531408328886286
10398,100,1521531408317824066,1648566103731792403,1648566103731802403,1521531408329146685
10399,100,1521531408318663824,1648566103732590556,1648566103732600557,1521531408329491694
10400,100,1521531408319617061,1648566103733430087,1648566103733440594,1521531408329823043
10401,100,1521531408320007070,1648566103734067206,1648566103734077789,1521531408330196092
10402,100,1521531408320969248,1648566103734888221,1648566103734899256,1521531408330432362
10404,100,1521531408322406054,1648566103736528730,1648566103736539526,1521531408330843681
10403,100,1521531408321870105,1648566103735902795,1648566103735914374,1521531408330647601
10406,100,1521531408324243449,1648566103738058238,1648566103738076605,1521531408332000107
10405,100,1521531408323398241,1648566103737218558,1648566103737229142,1521531408331304069
10408,100,1521531408325944954,1648566103739877713,1648566103739889618,1521531408333615003
10407,100,1521531408325130776,1648566103738950472,1648566103738963758,1521531408333188364
10412,100,1521531408330197262,1648566103744231218,1648566103744249273,1521531408336013986
10409,100,1521531408326479983,1648566103740541966,1648566103740554054,1521531408334617500
10410,100,1521531408327995608,1648566103742030721,1648566103742034434,1521531408335051229
10411,100,1521531408328826066,1648566103742686956,1648566103742690986,1521531408335714587
10419,100,1521531408334528401,1648566103748530459,1648566103748543162,1521531408340533354
10413,100,1521531408331450939,1648566103745513354,1648566103745526578,1521531408337614712
10414,100,1521531408331998887,1648566103745894473,1648566103745905943,1521531408338047421
10415,100,1521531408332478506,1648566103746229303,1648566103746235354,1521531408338616659
10416,100,1521531408333169094,1648566103747166579,1648566103747179067,1521531408339214758
10417,100,1521531408333431444,1648566103747548084,1648566103747563682,1521531408339635047
10418,100,1521531408333631303,1648566103747559195,1648566103747591493,1521531408340132635
10431,100,1521531408344051334,1648566103757993495,1648566103758000042,1521531408345037122
10420,100,1521531408335488908,1648566103749449510,1648566103749462307,1521531408341392792
10421,100,1521531408336040176,1648566103749830395,1648566103749842007,1521531408342206979
10422,100,1521531408336942844,1648566103750837447,1648566103750850175,1521531408342496209
10423,100,1521531408337753042,1648566103751634506,1648566103751638782,1521531408342689048
10424,100,1521531408338546320,1648566103752425682,1648566103752429934,1521531408343039767
10425,100,1521531408339247458,1648566103753242789,1648566103753246955,1521531408343417866
10426,100,1521531408340247315,1648566103754115655,1648566103754119723,1521531408343709075
10427,100,1521531408341013973,1648566103754861870,1648566103754869028,1521531408343912395
10428,100,1521531408342318389,1648566103756204451,1648566103756208435,1521531408344136624
10429,100,1521531408342616228,1648566103756574355,1648566103756578725,1521531408344349284
10430,100,1521531408343455726,1648566103757721676,1648566103757744664,1521531408344774902
10432,100,1521531408344848962,1648566103758892911,1648566103758897095,1521531408346026819
10433,100,1521531408345798840,1648566103759690395,1648566103759694542,1521531408346692247
10434,100,1521531408346602567,1648566103760486136,1648566103760490114,1521531408347543535
10435,100,1521531408347336595,1648566103761302651,1648566103761306616,1521531408348387652
10437,100,1521531408349024041,1648566103762954686,1648566103762961976,1521531408350161458
10436,100,1521531408348288943,1648566103762173405,1648566103762177429,1521531408349719119
10441,100,1521531408352163402,1648566103765892128,1648566103765897723,1521531408353302959
10438,100,1521531408349866278,1648566103763807320,1648566103763811331,1521531408351737713
10439,100,1521531408350644006,1648566103764623518,1648566103764627687,1521531408352139902
10440,100,1521531408351506794,1648566103765568207,1648566103765571911,1521531408352805840
10442,100,1521531408353021960,1648566103766898069,1648566103766904952,1521531408353856087
10443,100,1521531408353798408,1648566103767744555,1648566103767748645,1521531408354894535
10444,100,1521531408354684525,1648566103768569318,1648566103768573351,1521531408355645713
10451,100,1521531408360353820,1648566103774408934,1648566103774415893,1521531408361474487
10445,100,1521531408355456123,1648566103769384859,1648566103769389136,1521531408359706071
10446,100,1521531408356002072,1648566103770145880,1648566103770152658,1521531408359984481
10447,100,1521531408356894159,1648566103771005038,1648566103771008855,1521531408360238310
10448,100,1521531408357768777,1648566103771777090,1648566103771785447,1521531408360660489
10449,100,1521531408358493025,1648566103772600203,1648566103772607214,1521531408360852938
10450,100,1521531408359619202,1648566103773601222,1648566103773607499,1521531408361252157
10452,100,1521531408360805548,1648566103774910869,1648566103774921094,1521531408361839436
10453,100,1521531408361815416,1648566103775824285,1648566103775828830,1521531408362776723
10454,100,1521531408362798703,1648566103776712252,1648566103776720740,1521531408363639961
10455,100,1521531408363447631,1648566103777672876,1648566103777676684,1521531408364672588
10456,100,1521531408364186149,1648566103778430053,1648566103778433804,1521531408365445736
10457,100,1521531408365335276,1648566103779267493,1648566103779271574,1521531408366207214
10458,100,1521531408365717965,1648566103779701027,1648566103779705091,1521531408366637092
10459,100,1521531408366459523,1648566103780481481,1648566103780489611,1521531408367453320
10460,100,1521531408367288961,1648566103781332305,1648566103781336229,1521531408368349228
10461,100,1521531408368226848,1648566103782119761,1648566103782126341,1521531408369044546
10462,100,1521531408368889856,1648566103782890109,1648566103782894470,1521531408369786594
10463,100,1521531408369672484,1648566103783646684,1648566103783654434,1521531408370551092
10464,100,1521531408370420722,1648566103784441986,1648566103784448442,1521531408371406459
10465,100,1521531408371239990,1648566103785245618,1648566103785252493,1521531408372242627
10466,100,1521531408372211107,1648566103786040500,1648566103786046604,1521531408372945625
10467,100,1521531408372819645,1648566103786801052,1648566103786806545,1521531408373720203
10468,100,1521531408373718933,1648566103787614793,1648566103787616764,1521531408374519871
10469,100,1521531408374518761,1648566103788398119,1648566103788403981,1521531408375328249
10472,100,1521531408376815654,1648566103790766614,1648566103790768313,1521531408384528523
10470,100,1521531408375297429,1648566103789210099,1648566103789216189,1521531408376214256
10471,100,1521531408376006167,1648566103790011617,1648566103790017492,1521531408384342584
10473,100,1521531408377729542,1648566103791566974,1648566103791573245,1521531408384729713
10474,100,1521531408378479160,1648566103792354552,1648566103792360608,1521531408384896712
10475,100,1521531408379341748,1648566103793163006,1648566103793168963,1521531408385459771
10495,100,1521531408395201354,1648566103809022405,1648566103809026355,1521531408396405451
10476,100,1521531408380198085,1648566103794045315,1648566103794051203,1521531408390880746
10477,100,1521531408380926653,1648566103794803614,1648566103794810040,1521531408391322725
10478,100,1521531408381670361,1648566103795600360,1648566103795606443,1521531408391574414
10479,100,1521531408382538289,1648566103796405268,1648566103796407042,1521531408391887503
10480,100,1521531408383349297,1648566103797155117,1648566103797161076,1521531408392169892
10481,100,1521531408384036275,1648566103800347319,1648566103800357918,1521531408392449642
10482,100,1521531408387705255,1648566103801729849,1648566103801734936,1521531408392781381
10483,100,1521531408388012564,1648566103802094914,1648566103802124830,1521531408392960090
10484,100,1521531408388333503,1648566103802454018,1648566103802459684,1521531408393404929
10485,100,1521531408388681932,1648566103802949049,1648566103802953610,1521531408393674478
10486,100,1521531408389017981,1648566103802952083,1648566103802963191,1521531408393936507
10487,100,1521531408389391250,1648566103803423310,1648566103803428224,1521531408394317846
10488,100,1521531408389708979,1648566103803426744,1648566103803436872,1521531408394504156
10489,100,1521531408390418447,1648566103804383969,1648566103804387213,1521531408394720625
10490,100,1521531408391321545,1648566103805102115,1648566103805103861,1521531408395030144
10491,100,1521531408392062213,1648566103805897503,1648566103805904636,1521531408395379814
10492,100,1521531408392903980,1648566103806695095,1648566103806696901,1521531408395591913
10493,100,1521531408393650158,1648566103807501192,1648566103807504863,1521531408395912582
10494,100,1521531408394477736,1648566103808299646,1648566103808303453,1521531408396135241
10496,100,1521531408396064682,1648566103809969411,1648566103809973102,1521531408397005949
10497,100,1521531408396946159,1648566103810717267,1648566103810720569,1521531408397623667
10498,100,1521531408397622367,1648566103811441197,1648566103811444892,1521531408398395585
10499,100,1521531408398446415,1648566103812257848,1648566103812261470,1521531408399164383
10501,100,1521531408400055851,1648566103813904328,1648566103813907878,1521531408401011388
10500,100,1521531408399368723,1648566103813187915,1648566103813191369,1521531408400056861
10502,100,1521531408400964418,1648566103814769066,1648566103814772404,1521531408401677936
10503,100,1521531408401640906,1648566103815443507,1648566103815447515,1521531408402386064
10504,100,1521531408402480944,1648566103816292960,1648566103816296464,1521531408403211862
10505,100,1521531408403210712,1648566103817114774,1648566103817118170,1521531408404183159
10506,100,1521531408404145339,1648566103817954126,1648566103817959268,1521531408404999157
10507,100,1521531408404938477,1648566103818676275,1648566103818679657,1521531408405656565
10508,100,1521531408405752715,1648566103819583328,1648566103819586853,1521531408406630633
10509,100,1521531408406430533,1648566103820242511,1648566103820246035,1521531408407256001
10510,100,1521531408407227521,1648566103821038972,1648566103821042632,1521531408408018689
10512,100,1521531408408944806,1648566103822653089,1648566103822655000,1521531408409663464
10511,100,1521531408408005459,1648566103821953089,1648566103821959850,1521531408409034216
10514,100,1521531408410406592,1648566103824127694,1648566103824135157,1521531408411413809
10513,100,1521531408409621514,1648566103823444768,1648566103823448282,1521531408411223870
10515,100,1521531408411732529,1648566103825454188,1648566103825460573,1521531408412561656
10519,100,1521531408414403851,1648566103828202728,1648566103828207104,1521531408415830797
10516,100,1521531408412286617,1648566103826358215,1648566103826371011,1521531408415301949
10517,100,1521531408412930285,1648566103827081145,1648566103827085655,1521531408415504908
10518,100,1521531408413623903,1648566103827330249,1648566103827334164,1521531408415671078
10520,100,1521531408415987887,1648566103829865202,1648566103829869358,1521531408416747515
10521,100,1521531408416904814,1648566103830667784,1648566103830671577,1521531408417555443
10525,100,1521531408419346928,1648566103833096454,1648566103833100904,1521531408421005013
10522,100,1521531408417735452,1648566103831541798,1648566103831545997,1521531408420447655
10523,100,1521531408418000511,1648566103831790836,1648566103831794547,1521531408420636904
10524,100,1521531408418588900,1648566103832498911,1648566103832503204,1521531408420805424
10526,100,1521531408420206035,1648566103835136605,1648566103835140631,1521531408422162070
10527,100,1521531408421926841,1648566103835671528,1648566103835675603,1521531408422591259
10529,100,1521531408422659649,1648566103836672168,1648566103836675999,1521531408423698956
10528,100,1521531408422314360,1648566103836410672,1648566103836414983,1521531408423472126
10530,100,1521531408423281407,1648566103837367963,1648566103837372423,1521531408424329384
10531,100,1521531408424269174,1648566103838105205,1648566103838109280,1521531408425024412
10532,100,1521531408424992552,1648566103838797059,1648566103838800962,1521531408425691710
10533,100,1521531408425726480,1648566103839474704,1648566103839495270,1521531408426400028
10534,100,1521531408426491658,1648566103840299997,1648566103840303930,1521531408427245296
10535,100,1521531408427281546,1648566103841104988,1648566103841109489,1521531408427973694
10536,100,1521531408428246093,1648566103842063983,1648566103842068276,1521531408428964911
10537,100,1521531408428931441,1648566103842701904,1648566103842705967,1521531408429576910
10538,100,1521531408429614890,1648566103843439526,1648566103843443473,1521531408430431867
10539,100,1521531408430441377,1648566103844263042,1648566103844267126,1521531408431226065
10540,100,1521531408431276155,1648566103845028557,1648566103845042332,1521531408431932803
10541,100,1521531408432195062,1648566103845921056,1648566103845929488,1521531408432827491
10542,100,1521531408432884531,1648566103846642747,1648566103846646804,1521531408433519029
10543,100,1521531408433741888,1648566103847557764,1648566103847561789,1521531408434506556
10544,100,1521531408434505376,1648566103848234703,1648566103848242152,1521531408435177144
10545,100,1521531408435364654,1648566103849083999,1648566103849090988,1521531408435957302
10546,100,1521531408436185541,1648566103849912795,1648566103849920868,1521531408436831850
10547,100,1521531408436898130,1648566103850657673,1648566103850661162,1521531408437538218
10548,100,1521531408437726007,1648566103851531668,1648566103851535189,1521531408438474025
10549,100,1521531408438472915,1648566103852285255,1648566103852290832,1521531408439236263
10550,100,1521531408439293703,1648566103853115032,1648566103853118685,1521531408439998461
10551,100,1521531408440027811,1648566103853906398,1648566103853909922,1521531408440999438
10552,100,1521531408440882889,1648566103854663937,1648566103854667212,1521531408441675486
10553,100,1521531408441711296,1648566103855530260,1648566103855533837,1521531408442506564
10554,100,1521531408442488424,1648566103856299393,1648566103856303287,1521531408443388682
10555,100,1521531408443332202,1648566103857161374,1648566103857164870,1521531408444188800
10556,100,1521531408444137410,1648566103857971854,1648566103857976768,1521531408445054997
10557,100,1521531408444985367,1648566103858771566,1648566103858775180,1521531408445879545
10558,100,1521531408445649676,1648566103859466805,1648566103859470624,1521531408446533823
10559,100,1521531408446463823,1648566103860278319,1648566103860281986,1521531408447268281
10560,100,1521531408447267101,1648566103861097161,1648566103861100623,1521531408447985139
10561,100,1521531408448266298,1648566103862089701,1648566103862093011,1521531408449002816
10562,100,1521531408448968976,1648566103862759042,1648566103862762445,1521531408449683454
10563,100,1521531408449678404,1648566103863515456,1648566103863519230,1521531408450422562
10564,100,1521531408450510232,1648566103864321338,1648566103864324918,1521531408451266880
10565,100,1521531408451315150,1648566103865138041,1648566103865141722,1521531408452029948
10566,100,1521531408452031548,1648566103865906203,1648566103865911203,1521531408453041775
10567,100,1521531408452866096,1648566103866649173,1648566103866652534,1521531408453711323
10568,100,1521531408453671883,1648566103867485712,1648566103867489284,1521531408454532651
10569,100,1521531408454501661,1648566103868230334,1648566103868237449,1521531408455274259
10570,100,1521531408455300799,1648566103869036130,1648566103869042706,1521531408456190567
10572,100,1521531408456913965,1648566103870635068,1648566103870636833,1521531408457634743
10571,100,1521531408456136317,1648566103869957602,1648566103869961382,1521531408457177704
10573,100,1521531408457680892,1648566103871404053,1648566103871411192,1521531408458471000
10574,100,1521531408458482540,1648566103872206435,1648566103872212450,1521531408459245838
10575,100,1521531408459325828,1648566103873070366,1648566103873076395,1521531408459952886
10576,100,1521531408460057526,1648566103873850637,1648566103873857836,1521531408460779854
10577,100,1521531408460921424,1648566103874639841,1648566103874645957,1521531408461534042
10578,100,1521531408461697931,1648566103875416845,1648566103875423252,1521531408462381150
10579,100,1521531408462508629,1648566103876226040,1648566103876232490,1521531408463127728
10580,100,1521531408463283487,1648566103877013901,1648566103877019875,1521531408463887665
10581,100,1521531408464182555,1648566103877903316,1648566103877909519,1521531408464822193
10582,100,1521531408464934533,1648566103878644508,1648566103878646074,1521531408465526781
10583,100,1521531408465797250,1648566103879517973,1648566103879524005,1521531408466393359
10584,100,1521531408466566658,1648566103880281203,1648566103880287217,1521531408467289906
10585,100,1521531408467291406,1648566103881038670,1648566103881045014,1521531408467958604
10586,100,1521531408468190834,1648566103881914140,1648566103881921470,1521531408468825262
10587,100,1521531408468908172,1648566103882621463,1648566103882623299,1521531408469620390
10588,100,1521531408469808589,1648566103883634752,1648566103883640569,1521531408470557647
10589,100,1521531408470473977,1648566103884219203,1648566103884225972,1521531408471130106
10590,100,1521531408471258525,1648566103884979995,1648566103884985893,1521531408471856604
10591,100,1521531408472217853,1648566103885940211,1648566103885946421,1521531408472856341
10592,100,1521531408472945661,1648566103886663479,1648566103886665211,1521531408473526439
10593,100,1521531408473747748,1648566103887461775,1648566103887467717,1521531408474375947
10594,100,1521531408474521186,1648566103888265781,1648566103888271925,1521531408475199194
10595,100,1521531408475316524,1648566103889044033,1648566103889049836,1521531408475941802
10596,100,1521531408476174792,1648566103889896801,1648566103889902854,1521531408476809660
10597,100,1521531408476886820,1648566103890618686,1648566103890620442,1521531408477482288
10598,100,1521531408477672458,1648566103891408924,1648566103891416003,1521531408478373776
10599,100,1521531408478441606,1648566103892167152,1648566103892173563,1521531408479031694
10600,100,1521531408479443773,1648566103893173966,1648566103893180298,1521531408480133571
10601,100,1521531408480225161,1648566103893945900,1648566103893953296,1521531408480848959
10602,100,1521531408480821999,1648566103894582260,1648566103894588015,1521531408481455007
10603,100,1521531408481636617,1648566103895357519,1648566103895363644,1521531408482274235
10604,100,1521531408482483114,1648566103896207257,1648566103896213318,1521531408483124743
10605,100,1521531408483228892,1648566103896956517,1648566103896962716,1521531408483830241
10606,100,1521531408484215110,1648566103897946947,1648566103897953139,1521531408484875948
10607,100,1521531408484952318,1648566103898677119,1648566103898683025,1521531408485570626
10608,100,1521531408485609236,1648566103899330127,1648566103899336388,1521531408486251534
10609,100,1521531408486514413,1648566103900237072,1648566103900242941,1521531408487113282
10610,100,1521531408487242571,1648566103900975880,1648566103900981856,1521531408487844170
10611,100,1521531408488111399,1648566103901890343,1648566103901898092,1521531408488801297
10612,100,1521531408488878617,1648566103902618279,1648566103902619931,1521531408489532145
10613,100,1521531408489726485,1648566103903522082,1648566103903528495,1521531408490421063
10614,100,1521531408490419873,1648566103904150604,1648566103904162239,1521531408490993311
10615,100,1521531408491376250,1648566103905094040,1648566103905100070,1521531408491965898
10616,100,1521531408492055008,1648566103905904030,1648566103905909890,1521531408492819406
10617,100,1521531408492950646,1648566103906666367,1648566103906667917,1521531408493520844
10618,100,1521531408493745874,1648566103907474010,1648566103907480218,1521531408494410052
10619,100,1521531408494498731,1648566103908228488,1648566103908234799,1521531408495236459
10620,100,1521531408495372979,1648566103909099994,1648566103909105830,1521531408495982507
10621,100,1521531408496053317,1648566103909824802,1648566103909831326,1521531408496742735
10622,100,1521531408496878015,1648566103910611444,1648566103910613086,1521531408497479443
10623,100,1521531408497682993,1648566103911410034,1648566103911416037,1521531408498348891
10624,100,1521531408498445211,1648566103912163573,1648566103912169748,1521531408499043469
10625,100,1521531408499241258,1648566103912968466,1648566103912974444,1521531408499859787
10626,100,1521531408500220586,1648566103914062368,1648566103914068797,1521531408500961314
10627,100,1521531408500929014,1648566103914708231,1648566103914710751,1521531408501577742
10628,100,1521531408501617072,1648566103915405478,1648566103915411457,1521531408502317180
10629,100,1521531408502527879,1648566103916362644,1648566103916368804,1521531408503258767
10630,100,1521531408503297497,1648566103917147590,1648566103917153377,1521531408504013385
10631,100,1521531408504183385,1648566103918042492,1648566103918047907,1521531408504921343
10632,100,1521531408504916383,1648566103918850626,1648566103918854334,1521531408505771881
10633,100,1521531408505820220,1648566103919692447,1648566103919695782,1521531408506565288
10634,100,1521531408506564168,1648566103920452249,1648566103920458946,1521531408507449196
10635,100,1521531408507447986,1648566103921294384,1648566103921300655,1521531408508176334
10636,100,1521531408508288614,1648566103922118574,1648566103922124151,1521531408508983012
10637,100,1521531408508975332,1648566103922882780,1648566103922889384,1521531408509767220
10638,100,1521531408509856569,1648566103923656443,1648566103923661933,1521531408510626407
10640,100,1521531408511257645,1648566103925008321,1648566103925014379,1521531408511979163
10639,100,1521531408510552347,1648566103924315995,1648566103924322120,1521531408511479165
10645,100,1521531408515591754,1648566103929694939,1648566103929698491,1521531408517203889
10641,100,1521531408512173633,1648566103925899386,1648566103925906524,1521531408516324112
10642,100,1521531408512924851,1648566103927922962,1648566103927929523,1521531408516589261
10643,100,1521531408514997685,1648566103928973832,1648566103928979495,1521531408516780030
10644,100,1521531408515361654,1648566103929337637,1648566103929341503,1521531408516959710
10647,100,1521531408517961767,1648566103931931008,1648566103931934488,1521531408521303568
10646,100,1521531408517680148,1648566103931560711,1648566103931564042,1521531408520673050
10652,100,1521531408521427438,1648566103935315459,1648566103935319036,1521531408522853374
10648,100,1521531408518345156,1648566103932312029,1648566103932315617,1521531408521884816
10649,100,1521531408518692485,1648566103932682506,1648566103932685992,1521531408522205365
10650,100,1521531408519256834,1648566103933024385,1648566103933031391,1521531408522420365
10651,100,1521531408520217651,1648566103934104238,1648566103934108189,1521531408522634544
10653,100,1521531408523073523,1648566103936995597,1648566103936999186,1521531408523890801
10654,100,1521531408523521752,1648566103937355679,1648566103937359106,1521531408524246410
10655,100,1521531408524672799,1648566103938552144,1648566103938555418,1521531408525452487
10656,100,1521531408525070488,1648566103938885555,1648566103938889010,1521531408525777326
10657,100,1521531408526185005,1648566103940058246,1648566103940061484,1521531408527518961
10668,100,1521531408533685844,1648566103947421287,1648566103947427953,1521531408536289417
10658,100,1521531408526446604,1648566103940408528,1648566103940413285,1521531408534280642
10659,100,1521531408526667433,1648566103940411654,1648566103940421747,1521531408534486562
10660,100,1521531408527277132,1648566103941120767,1648566103941124409,1521531408534659851
10661,100,1521531408528039269,1648566103941895606,1648566103941899391,1521531408534861871
10662,100,1521531408528929507,1648566103942734342,1648566103942737615,1521531408535067530
10663,100,1521531408529707885,1648566103943562443,1648566103943566333,1521531408535309539
10664,100,1521531408530445393,1648566103944376894,1648566103944380812,1521531408535483949
10665,100,1521531408531346440,1648566103945203980,1648566103945207295,1521531408535653339
10666,100,1521531408532027818,1648566103945907320,1648566103945910719,1521531408535845408
10667,100,1521531408532902166,1648566103946692418,1648566103946694483,1521531408536040457
10676,100,1521531408540069086,1648566103954086418,1648566103954089988,1521531408540990094
10669,100,1521531408536792655,1648566103950620288,1648566103950623753,1521531408539367958
10670,100,1521531408537059815,1648566103950915065,1648566103950918422,1521531408539605578
10671,100,1521531408537373864,1648566103951236317,1648566103951239889,1521531408539823247
10672,100,1521531408537606733,1648566103951523692,1648566103951528068,1521531408540158446
10673,100,1521531408537806753,1648566103951526523,1648566103951536427,1521531408540377056
10674,100,1521531408538478071,1648566103952199880,1648566103952203464,1521531408540550575
10675,100,1521531408539427368,1648566103953235464,1648566103953242121,1521531408540739095
10677,100,1521531408540929624,1648566103954773697,1648566103954777019,1521531408541662752
10678,100,1521531408541691872,1648566103955573792,1648566103955577081,1521531408542561780
10679,100,1521531408542435080,1648566103956389599,1648566103956393028,1521531408543301288
10680,100,1521531408543268458,1648566103957204378,1648566103957207808,1521531408544053845
10681,100,1521531408544156945,1648566103957996530,1648566103958000325,1521531408544884453
10682,100,1521531408544840853,1648566103958728057,1648566103958731271,1521531408545574681
10683,100,1521531408545756951,1648566103959577218,1648566103959580534,1521531408546449619
10684,100,1521531408546448519,1648566103960271537,1648566103960274902,1521531408547159667
10685,100,1521531408547392446,1648566103961207811,1648566103961211559,1521531408548039425
10686,100,1521531408548012295,1648566103961903601,1648566103961908468,1521531408548789862
10687,100,1521531408548895052,1648566103962715695,1648566103962719803,1521531408549573820
10688,100,1521531408549754380,1648566103963562406,1648566103963566358,1521531408550419678
10689,100,1521531408550466588,1648566103964282637,1648566103964287181,1521531408551184506
10690,100,1521531408551212756,1648566103965026925,1648566103965030958,1521531408551863314
10691,100,1521531408552147633,1648566103965972475,1648566103965976541,1521531408552866091
10692,100,1521531408552974911,1648566103966776523,1648566103966780517,1521531408553626269
10693,100,1521531408553763959,1648566103967580625,1648566103967584917,1521531408554440907
10694,100,1521531408554450937,1648566103968265051,1648566103968269088,1521531408555149945
10695,100,1521531408555230945,1648566103969039449,1648566103969043475,1521531408555900983
10696,100,1521531408556162582,1648566103969987639,1648566103970001531,1521531408556982770
10697,100,1521531408556812550,1648566103970571080,1648566103970583620,1521531408557494289
10698,100,1521531408557717928,1648566103971540797,1648566103971544246,1521531408558419906
10699,100,1521531408558609626,1648566103972432023,1648566103972435471,1521531408559318114
10700,100,1521531408559300014,1648566103973118843,1648566103973122431,1521531408559950222
10701,100,1521531408560190611,1648566103974006737,1648566103974010038,1521531408560926429
10702,100,1521531408560848269,1648566103974645377,1648566103974649029,1521531408561509828
10703,100,1521531408561789307,1648566103975606727,1648566103975610168,1521531408562457215
10704,100,1521531408562456125,1648566103976276841,1648566103976280353,1521531408563166823
10705,100,1521531408563361942,1648566103977186648,1648566103977190390,1521531408564022381
10706,100,1521531408564190830,1648566103978003523,1648566103978008772,1521531408564885498
10707,100,1521531408564884108,1648566103978668408,1648566103978671859,1521531408565554276
10708,100,1521531408565643666,1648566103979454033,1648566103979457613,1521531408566356274
10709,100,1521531408566537704,1648566103980353794,1648566103980357410,1521531408567242392
10710,100,1521531408567214502,1648566103981034017,1648566103981037820,1521531408567861020
10711,100,1521531408568032210,1648566103981920741,1648566103981924266,1521531408568797368
10712,100,1521531408568985597,1648566103982776771,1648566103982780341,1521531408569631685
10713,100,1521531408569707665,1648566103983532899,1648566103983536607,1521531408570400963
10714,100,1521531408570434613,1648566103984193984,1648566103984197696,1521531408571028601
10715,100,1521531408571291241,1648566103985106497,1648566103985110053,1521531408571945539
10716,100,1521531408572049589,1648566103985842534,1648566103985849524,1521531408572721697
10717,100,1521531408572951706,1648566103986698335,1648566103986701695,1521531408573638494
10718,100,1521531408573637454,1648566103987458938,1648566103987462719,1521531408574337402
10719,100,1521531408574547822,1648566103988293033,1648566103988304676,1521531408575240150
10720,100,1521531408575531069,1648566103989293700,1648566103989300158,1521531408576312017
10721,100,1521531408576254277,1648566103990142726,1648566103990147620,1521531408577039785
10722,100,1521531408576990785,1648566103990978803,1648566103990982516,1521531408577977222
10723,100,1521531408578024892,1648566103991969322,1648566103991972861,1521531408578850360
10724,100,1521531408578532961,1648566103992503222,1648566103992510720,1521531408579461068
10725,100,1521531408579360639,1648566103993173731,1648566103993180026,1521531408580011307
10726,100,1521531408580257076,1648566103994037236,1648566103994043657,1521531408580953914
10727,100,1521531408581505253,1648566103995289040,1648566103995295588,1521531408582228501
10728,100,1521531408582552010,1648566103996320688,1648566103996326938,1521531408583302308
10729,100,1521531408583566877,1648566103997447884,1648566103997451388,1521531408584418505
10730,100,1521531408584006216,1648566103998201944,1648566103998205576,1521531408585199523
10731,100,1521531408584722584,1648566103999029319,1648566103999033005,1521531408585932961
10732,100,1521531408585363682,1648566103999391514,1648566103999394986,1521531408586402859
10733,100,1521531408585861711,1648566104000212984,1648566104000216620,1521531408587201857
10734,100,1521531408586706818,1648566104000553478,1648566104000557079,1521531408587789425
10735,100,1521531408588277874,1648566104002175055,1648566104002178287,1521531408589035562
10736,100,1521531408589289371,1648566104003169940,1648566104003173648,1521531408590164329
10737,100,1521531408589709200,1648566104004134040,1648566104004137651,1521531408591306026
10740,100,1521531408591304886,1648566104005268205,1648566104005271792,1521531408592727792
10738,100,1521531408590577998,1648566104004499170,1648566104004502819,1521531408591704155
10739,100,1521531408590922187,1648566104004884942,1648566104004888791,1521531408592478283
10741,100,1521531408593005591,1648566104006898046,1648566104006901579,1521531408593792929
10742,100,1521531408593942109,1648566104007806253,1648566104007809776,1521531408594680367
10743,100,1521531408594817426,1648566104008696659,1648566104008700340,1521531408595717274
10745,100,1521531408595501644,1648566104009444106,1648566104009447691,1521531408597343749
10744,100,1521531408595158195,1648566104009060227,1648566104009064118,1521531408596654521
10748,100,1521531408597640698,1648566104011903726,1648566104011907316,1521531408598942675
10746,100,1521531408596248722,1648566104010220929,1648566104010224114,1521531408597677248
10747,100,1521531408596803941,1648566104011072969,1648566104011076537,1521531408598478996
10749,100,1521531408598618546,1648566104012725126,1648566104012728867,1521531408599767233
10750,100,1521531408599459533,1648566104013543874,1648566104013547513,1521531408600733250
10752,100,1521531408600825050,1648566104014668600,1648566104014671836,1521531408601863757
10751,100,1521531408600132472,1648566104014299553,1648566104014302787,1521531408601496998
10753,100,1521531408601699507,1648566104015584534,1648566104015588075,1521531408602635605
10754,100,1521531408602587295,1648566104016435393,1648566104016441920,1521531408603508292
10755,100,1521531408603214533,1648566104017279073,1648566104017282565,1521531408604368720
10756,100,1521531408604208930,1648566104018033017,1648566104018036355,1521531408605012908
10757,100,1521531408604837689,1648566104018776338,1648566104018778304,1521531408605630596
