11064,100,1521531208850587012,1648565904263076803,1648565904263080654,1521531208851423660
11065,100,1521531208851459250,1648565904263872809,1648565904263876353,1521531208852261797
11066,100,1521531208852260457,1648565904264687065,1648565904264690920,1521531208853043005
11067,100,1521531208852979115,1648565904265477320,1648565904265482595,1521531208853814933
11068,100,1521531208853813783,1648565904266372902,1648565904266382648,1521531208854769480
11069,100,1521531208854528951,1648565904267143093,1648565904267149784,1521531208855444169
11070,100,1521531208855378859,1648565904267962287,1648565904267965827,1521531208856442086
11071,100,1521531208856007647,1648565904268728747,1648565904268735701,1521531208857262854
11072,100,1521531208856828015,1648565904269533644,1648565904269537290,1521531208857863312
11073,100,1521531208857864372,1648565904270318774,1648565904270324936,1521531208858670880
11075,100,1521531208859376048,1648565904271718352,1648565904271721550,1521531208860020306
11074,100,1521531208858417900,1648565904271334304,1648565904271337536,1521531208859735177
11076,100,1521531208860000336,1648565904272681034,1648565904272684261,1521531208861217403
11077,100,1521531208860964423,1648565904273503819,1648565904273507200,1521531208861841491
11078,100,1521531208861734991,1648565904274260083,1648565904274263497,1521531208862558309
11079,100,1521531208862551409,1648565904275106587,1648565904275109958,1521531208863474776
11080,100,1521531208863385277,1648565904275887502,1648565904275889955,1521531208864235354
11081,100,1521531208864250324,1648565904276667110,1648565904276673057,1521531208864996062
11082,100,1521531208864970582,1648565904277468609,1648565904277474073,1521531208865771640
11083,100,1521531208865806980,1648565904278257201,1648565904278262844,1521531208866607108
11084,100,1521531208866638997,1648565904279129632,1648565904279133263,1521531208867792744
11085,100,1521531208867848144,1648565904280319204,1648565904280322515,1521531208868680232
11087,100,1521531208868990641,1648565904281520645,1648565904281525475,1521531208869993968
11086,100,1521531208868388613,1648565904281147860,1648565904281151728,1521531208869724439
11088,100,1521531208869916758,1648565904282403261,1648565904282406765,1521531208870745576
11090,100,1521531208871310234,1648565904283745653,1648565904283750682,1521531208872131522
11089,100,1521531208870970675,1648565904283386284,1648565904283390129,1521531208871811093
11091,100,1521531208872186992,1648565904284621363,1648565904284625037,1521531208873025800
11092,100,1521531208872988520,1648565904285460545,1648565904285464495,1521531208873902677
11093,100,1521531208873629158,1648565904286216994,1648565904286223425,1521531208874654015
11094,100,1521531208874438326,1648565904287069636,1648565904287073287,1521531208875513793
11095,100,1521531208875340503,1648565904287839863,1648565904287846034,1521531208876400470
11096,100,1521531208876074621,1648565904288629793,1648565904288636392,1521531208877211318
11097,100,1521531208876877899,1648565904289434516,1648565904289439965,1521531208877905486
11098,100,1521531208877680337,1648565904290237455,1648565904290242677,1521531208878684174
11099,100,1521531208878454555,1648565904291091355,1648565904291094833,1521531208879510802
11100,100,1521531208879438042,1648565904291789454,1648565904291793038,1521531208880310809
11101,100,1521531208880000100,1648565904292531858,1648565904292541788,1521531208880923868
11102,100,1521531208880935648,1648565904293283236,1648565904293286486,1521531208881667956
11103,100,1521531208881718066,1648565904294117472,1648565904294120863,1521531208882492493
11104,100,1521531208882530163,1648565904294938064,1648565904294941893,1521531208883321841
11105,100,1521531208883303791,1648565904295676071,1648565904295680006,1521531208884227629
11106,100,1521531208884041809,1648565904296493359,1648565904296497222,1521531208884874487
11107,100,1521531208884807217,1648565904297173329,1648565904297177117,1521531208885533285
11108,100,1521531208885721514,1648565904298068534,1648565904298072394,1521531208886429352
11109,100,1521531208886522042,1648565904298772527,1648565904298774538,1521531208887067291
11110,100,1521531208887308550,1648565904299672493,1648565904299675995,1521531208888137878
11111,100,1521531208888036018,1648565904300450996,1648565904300454678,1521531208888860916
11112,100,1521531208888866686,1648565904301230213,1648565904301234117,1521531208889629494
11113,100,1521531208889640574,1648565904301993152,1648565904301996921,1521531208890412571
11114,100,1521531208890429831,1648565904302686427,1648565904302688097,1521531208890993560
11122,100,1521531208896934743,1648565904309242506,1648565904309246499,1521531208897943650
11115,100,1521531208891537678,1648565904305038388,1648565904305043864,1521531208896174065
11116,100,1521531208893074814,1648565904305853465,1648565904305859437,1521531208896449685
11117,100,1521531208893592123,1648565904305857953,1648565904305868053,1521531208896634894
11118,100,1521531208893831672,1648565904306203525,1648565904306208301,1521531208896924193
11119,100,1521531208894519640,1648565904306953523,1648565904306958143,1521531208897191433
11120,100,1521531208895210738,1648565904307779025,1648565904307783524,1521531208897550792
11121,100,1521531208896068796,1648565904308529135,1648565904308533151,1521531208897734761
11123,100,1521531208897684481,1648565904309951798,1648565904309958666,1521531208898358519
11124,100,1521531208898464299,1648565904310723010,1648565904310724738,1521531208899038137
11125,100,1521531208899248267,1648565904311633418,1648565904311639742,1521531208900047855
11126,100,1521531208900009695,1648565904312469991,1648565904312476102,1521531208900812492
11127,100,1521531208900819672,1648565904313273662,1648565904313279280,1521531208901626980
11128,100,1521531208901628170,1648565904314096342,1648565904314102413,1521531208902428308
11129,100,1521531208902442288,1648565904314726382,1648565904314732637,1521531208903068526
11130,100,1521531208903203496,1648565904315479487,1648565904315485676,1521531208903857854
11131,100,1521531208904187033,1648565904316458229,1648565904316464484,1521531208904819971
11132,100,1521531208904929961,1648565904317199782,1648565904317205665,1521531208905567339
11133,100,1521531208905725739,1648565904317983903,1648565904317995041,1521531208906384587
11134,100,1521531208906501797,1648565904318772311,1648565904318775453,1521531208907180635
11135,100,1521531208907309164,1648565904319593688,1648565904319601881,1521531208907998462
11136,100,1521531208908136722,1648565904320412572,1648565904320420191,1521531208908761730
11137,100,1521531208908891100,1648565904321158557,1648565904321166267,1521531208909521388
11138,100,1521531208909692408,1648565904321954540,1648565904321961928,1521531208910346146
11139,100,1521531208910468926,1648565904322728334,1648565904322734177,1521531208911069874
11140,100,1521531208911413893,1648565904323713650,1648565904323729061,1521531208912239241
11141,100,1521531208912212021,1648565904324609890,1648565904324616303,1521531208912981619
11142,100,1521531208912833009,1648565904325426232,1648565904325432826,1521531208913760956
11143,100,1521531208913730307,1648565904326233282,1648565904326239526,1521531208914574824
11144,100,1521531208914573774,1648565904327047206,1648565904327054677,1521531208915417382
11145,100,1521531208915365852,1648565904327844173,1648565904327850824,1521531208916285619
11146,100,1521531208916213770,1648565904328648315,1648565904328654517,1521531208917023527
11147,100,1521531208916829448,1648565904329406774,1648565904329412131,1521531208917740175
11148,100,1521531208917741205,1648565904330211335,1648565904330217621,1521531208918594923
11149,100,1521531208918435683,1648565904331028658,1648565904331036202,1521531208919429711
11150,100,1521531208919350911,1648565904331821956,1648565904331828823,1521531208920285168
11151,100,1521531208920242868,1648565904332631349,1648565904332637743,1521531208920995166
11152,100,1521531208920862927,1648565904333414627,1648565904333421404,1521531208921792734
11153,100,1521531208921662634,1648565904334218553,1648565904334225243,1521531208922567632
11154,100,1521531208922525372,1648565904335020138,1648565904335026754,1521531208923412900
11155,100,1521531208923265430,1648565904335815714,1648565904335822000,1521531208924310357
11156,100,1521531208924003708,1648565904336605915,1648565904336612295,1521531208924994765
11157,100,1521531208924990515,1648565904337414055,1648565904337423104,1521531208925763073
11158,100,1521531208925762003,1648565904338225628,1648565904338233954,1521531208926597561
11159,100,1521531208926500541,1648565904339033377,1648565904339035986,1521531208927401099
11160,100,1521531208927257669,1648565904339800811,1648565904339809941,1521531208928296426
11161,100,1521531208928258456,1648565904340656946,1648565904340663884,1521531208929030314
11162,100,1521531208928879154,1648565904341451857,1648565904341461521,1521531208929812122
11163,100,1521531208929637052,1648565904342236278,1648565904342244013,1521531208930610690
11164,100,1521531208930442110,1648565904343009476,1648565904343018503,1521531208931386247
11165,100,1521531208931374887,1648565904343748207,1648565904343757804,1521531208932218035
11166,100,1521531208932159545,1648565904344514190,1648565904344523209,1521531208932882163
11167,100,1521531208932938913,1648565904345282247,1648565904345291962,1521531208933618791
11168,100,1521531208933706831,1648565904346062978,1648565904346072761,1521531208934430639
11169,100,1521531208934511279,1648565904346885481,1648565904346894245,1521531208935256827
11170,100,1521531208935304297,1648565904347668738,1648565904347677961,1521531208936070394
11171,100,1521531208936027335,1648565904348449578,1648565904348459214,1521531208936799982
11172,100,1521531208936840622,1648565904349191438,1648565904349200327,1521531208937545730
11173,100,1521531208937648830,1648565904350023695,1648565904350032975,1521531208938459478
11174,100,1521531208938486558,1648565904350807965,1648565904350816841,1521531208939210836
11175,100,1521531208939257346,1648565904351648158,1648565904351657304,1521531208940186903
11176,100,1521531208940145543,1648565904352557529,1648565904352565908,1521531208940944131
11177,100,1521531208940953441,1648565904353337549,1648565904353347470,1521531208941689859
11178,100,1521531208941688529,1648565904354141664,1648565904354152296,1521531208942516967
11179,100,1521531208942515737,1648565904354951193,1648565904354959774,1521531208943364814
11180,100,1521531208943289374,1648565904355735444,1648565904355744831,1521531208944164772
11181,100,1521531208944029442,1648565904356515878,1648565904356524616,1521531208944900160
11182,100,1521531208944898060,1648565904357303186,1648565904357313036,1521531208945653808
11183,100,1521531208945669088,1648565904358092985,1648565904358102523,1521531208946577845
11184,100,1521531208946702175,1648565904359094237,1648565904359102670,1521531208947453213
11185,100,1521531208947354043,1648565904359884018,1648565904359892786,1521531208948379000
11186,100,1521531208948162571,1648565904360670043,1648565904360678857,1521531208949035388
11187,100,1521531208948887529,1648565904361455873,1648565904361466691,1521531208949874936
11188,100,1521531208949651457,1648565904362262722,1648565904362272984,1521531208950641104
11189,100,1521531208950415765,1648565904363096857,1648565904363105827,1521531208951441852
11190,100,1521531208951387222,1648565904363888385,1648565904363898003,1521531208952312509
11191,100,1521531208952183440,1648565904364679038,1648565904364686559,1521531208953014767
11192,100,1521531208952950148,1648565904365473507,1648565904365483202,1521531208953822255
11193,100,1521531208953747125,1648565904366277062,1648565904366286701,1521531208954643873
11194,100,1521531208954529413,1648565904367093443,1648565904367102652,1521531208955461551
11195,100,1521531208955348531,1648565904367882040,1648565904367890576,1521531208956363378
11196,100,1521531208956190019,1648565904368668856,1648565904368678515,1521531208957025266
11197,100,1521531208956907697,1648565904369464014,1648565904369475124,1521531208957832954
11198,100,1521531208957674034,1648565904370251153,1648565904370261698,1521531208958636792
11199,100,1521531208958458782,1648565904371075746,1648565904371084990,1521531208959467859
11200,100,1521531208959382310,1648565904371862959,1648565904371872594,1521531208960445347
11201,100,1521531208960015638,1648565904372653153,1648565904372663537,1521531208961018465
11202,100,1521531208960930475,1648565904373437627,1648565904373446361,1521531208961837643
11203,100,1521531208961616313,1648565904374226039,1648565904374236159,1521531208962574901
11204,100,1521531208962585691,1648565904375022364,1648565904375030978,1521531208963393758
11205,100,1521531208963357829,1648565904375808986,1648565904375817342,1521531208964285476
11206,100,1521531208964168856,1648565904376590586,1648565904376600774,1521531208964956064
11207,100,1521531208964954934,1648565904377389253,1648565904377399099,1521531208965764262
11208,100,1521531208965615082,1648565904378190769,1648565904378199039,1521531208966562380
11209,100,1521531208966414330,1648565904378988167,1648565904378996034,1521531208967407377
11210,100,1521531208967236618,1648565904379772555,1648565904379781559,1521531208968287445
11211,100,1521531208968008606,1648565904380563555,1648565904380573685,1521531208968922353
11212,100,1521531208968806393,1648565904381350009,1648565904381359321,1521531208969739961
11213,100,1521531208969741021,1648565904382095522,1648565904382104711,1521531208970499419
11214,100,1521531208970542239,1648565904382867813,1648565904382876461,1521531208971297277
11215,100,1521531208971342356,1648565904383742602,1648565904383750947,1521531208972143294
11216,100,1521531208972142074,1648565904384510289,1648565904384519085,1521531208972859372
11217,100,1521531208972876142,1648565904385303056,1648565904385313062,1521531208973668250
11218,100,1521531208973669390,1648565904386093864,1648565904386099181,1521531208974431358
11219,100,1521531208974430058,1648565904386825328,1648565904386834065,1521531208975241176
11220,100,1521531208975239956,1648565904387524183,1648565904387532975,1521531208975879364
11221,100,1521531208976232803,1648565904388506581,1648565904388515466,1521531208976875441
11222,100,1521531208976926201,1648565904389291497,1648565904389301282,1521531208977646069
11223,100,1521531208977738469,1648565904390103765,1648565904390113554,1521531208978455197
11224,100,1521531208978510946,1648565904390853810,1648565904390862535,1521531208979250634
11225,100,1521531208979251764,1648565904391657819,1648565904391666545,1521531208980050012
11226,100,1521531208980016282,1648565904392351321,1648565904392359600,1521531208980854590
11227,100,1521531208980869920,1648565904393144854,1648565904393154050,1521531208981724648
11228,100,1521531208981725758,1648565904394005072,1648565904394014173,1521531208982632855
11229,100,1521531208982534655,1648565904394789644,1648565904394792002,1521531208983367773
11230,100,1521531208983359963,1648565904395639580,1648565904395656516,1521531208984168691
11231,100,1521531208984133681,1648565904396416407,1648565904396425204,1521531208984901749
11232,100,1521531208984880029,1648565904397145178,1648565904397154512,1521531208985626397
11233,100,1521531208985693887,1648565904397964872,1648565904397975045,1521531208986495894
11234,100,1521531208986440024,1648565904398715010,1648565904398724318,1521531208987231742
11235,100,1521531208987249222,1648565904399529658,1648565904399538834,1521531208987938440
11236,100,1521531208988219140,1648565904400492172,1648565904400500987,1521531208988854348
11237,100,1521531208988929978,1648565904401198596,1648565904401208001,1521531208989563996
11238,100,1521531208989753025,1648565904402022932,1648565904402032494,1521531208990477183
11239,100,1521531208990514893,1648565904402787116,1648565904402789483,1521531208991211341
11240,100,1521531208991210131,1648565904403488589,1648565904403497256,1521531208991934589
11241,100,1521531208992237138,1648565904404509830,1648565904404520058,1521531208992890397
11242,100,1521531208992937456,1648565904405292424,1648565904405297109,1521531208993697014
11243,100,1521531208993732924,1648565904406137289,1648565904406147975,1521531208994530742
11244,100,1521531208994555232,1648565904406919733,1648565904406924485,1521531208995378600
11245,100,1521531208995377470,1648565904407802676,1648565904407807951,1521531208996201857
11246,100,1521531208996179427,1648565904408595965,1648565904408601016,1521531208996986505
11247,100,1521531208996835946,1648565904409296790,1648565904409301683,1521531208997651563
11248,100,1521531208997650333,1648565904410049180,1648565904410054073,1521531208998487651
11249,100,1521531208998457861,1648565904410775256,1648565904410782319,1521531208999151389
11250,100,1521531208999257869,1648565904411647747,1648565904411657047,1521531208999986807
11251,100,1521531209000199436,1648565904412585079,1648565904412593735,1521531209000948234
11252,100,1521531209000949274,1648565904413387256,1648565904413396283,1521531209001741072
11253,100,1521531209001773862,1648565904414140130,1648565904414149468,1521531209002540610
11254,100,1521531209002416240,1648565904414928764,1648565904414938052,1521531209003361007
11255,100,1521531209003362197,1648565904415730785,1648565904415739599,1521531209004107905
11256,100,1521531209004135375,1648565904416481839,1648565904416490428,1521531209004837043
11257,100,1521531209004892853,1648565904417189570,1648565904417197895,1521531209005502031
11258,100,1521531209005682531,1648565904417954633,1648565904417965897,1521531209006401579
11259,100,1521531209006435819,1648565904418755664,1648565904418759549,1521531209007193667
11260,100,1521531209007356286,1648565904419754880,1648565904419763787,1521531209014889535
11261,100,1521531209008186464,1648565904420544291,1648565904420553148,1521531209015383214
11269,100,1521531209014417977,1648565904426930611,1648565904426934965,1521531209017044119
11262,100,1521531209008849522,1648565904421615145,1648565904421622626,1521531209015726883
11263,100,1521531209009745800,1648565904422392921,1648565904422397520,1521531209015943362
11264,100,1521531209010430808,1648565904422850142,1648565904422860315,1521531209016168452
11265,100,1521531209011256835,1648565904423790435,1648565904423795130,1521531209016342181
11266,100,1521531209012024193,1648565904424646049,1648565904424650370,1521531209016506151
11267,100,1521531209013143330,1648565904425594513,1648565904425599031,1521531209016688760
11268,100,1521531209013700099,1648565904426445938,1648565904426450076,1521531209016868870
11276,100,1521531209024198280,1648565904436799159,1648565904436818005,1521531209027750160
11270,100,1521531209022204005,1648565904434795923,1648565904434817353,1521531209023453872
11271,100,1521531209022512414,1648565904435150239,1648565904435169639,1521531209023769511
11272,100,1521531209022746554,1648565904435163626,1648565904435198502,1521531209023997570
11273,100,1521531209023170442,1648565904435531511,1648565904435545991,1521531209025040767
11274,100,1521531209023596551,1648565904436440215,1648565904436459287,1521531209027041962
11275,100,1521531209023926660,1648565904436453888,1648565904436487479,1521531209027396311
11277,100,1521531209024414599,1648565904436812018,1648565904436845664,1521531209028521007
11278,100,1521531209026678053,1648565904440261968,1648565904440282983,1521531209029191326
11279,100,1521531209027980109,1648565904440587903,1648565904440601093,1521531209029687384
11280,100,1521531209029778984,1648565904442330528,1648565904442346119,1521531209030898131
11284,100,1521531209031152950,1648565904443789330,1648565904443802761,1521531209032488346
11281,100,1521531209030171863,1648565904442671335,1648565904442684832,1521531209031711839
11282,100,1521531209030414102,1648565904443051844,1648565904443066528,1521531209032044078
11283,100,1521531209030749881,1648565904443415312,1648565904443429507,1521531209032312917
11285,100,1521531209032742576,1648565904445145631,1648565904445157072,1521531209033455044
11287,100,1521531209034001222,1648565904446411382,1648565904446421399,1521531209034694580
11286,100,1521531209033235584,1648565904446092359,1648565904446106181,1521531209034438141
11288,100,1521531209035144919,1648565904447677517,1648565904447688687,1521531209036008477
11289,100,1521531209035578248,1648565904448059654,1648565904448069837,1521531209036488585
11290,100,1521531209036863244,1648565904449379331,1648565904449390031,1521531209037702412
11291,100,1521531209037284843,1648565904449762470,1648565904449772758,1521531209038212081
11292,100,1521531209038664849,1648565904451089121,1648565904451099922,1521531209039510067
11293,100,1521531209039057528,1648565904451478748,1648565904451490073,1521531209039793856
11294,100,1521531209040299185,1648565904452829459,1648565904452840243,1521531209041171492
11295,100,1521531209040716524,1648565904453206109,1648565904453216274,1521531209041606351
11296,100,1521531209041999620,1648565904454574667,1648565904454585589,1521531209042866198
11297,100,1521531209042411079,1648565904454945514,1648565904454960382,1521531209043340626
11298,100,1521531209043543596,1648565904456000564,1648565904456014425,1521531209044859042
11299,100,1521531209043930495,1648565904456376189,1648565904456389685,1521531209045235671
11300,100,1521531209045502730,1648565904457970582,1648565904457984044,1521531209046388848
11301,100,1521531209045898249,1648565904458286017,1648565904458295924,1521531209046616567
11307,100,1521531209048218483,1648565904460530319,1648565904460563785,1521531209051678103
11302,100,1521531209046893826,1648565904459382063,1648565904459392539,1521531209048135923
11303,100,1521531209047226176,1648565904459751845,1648565904459762111,1521531209049266350
11304,100,1521531209047473485,1648565904460117217,1648565904460147995,1521531209049980448
11305,100,1521531209047723764,1648565904460143113,1648565904460174267,1521531209050438547
11306,100,1521531209047950573,1648565904460517562,1648565904460536182,1521531209051196284
11308,100,1521531209048497022,1648565904460936155,1648565904460950487,1521531209052371211
11309,100,1521531209048745201,1648565904461290064,1648565904461307822,1521531209052664330
11310,100,1521531209048970591,1648565904461302088,1648565904461335742,1521531209052898690
11311,100,1521531209049259470,1648565904461690075,1648565904461703632,1521531209053188549
11312,100,1521531209049509739,1648565904462012227,1648565904462022685,1521531209053457308
11313,100,1521531209049773028,1648565904462390604,1648565904462401608,1521531209053700578
11314,100,1521531209050432607,1648565904462784743,1648565904462798888,1521531209053923677
11315,100,1521531209051204134,1648565904463642571,1648565904463658556,1521531209054173476
11316,100,1521531209052018522,1648565904464472888,1648565904464483034,1521531209054378766
11319,100,1521531209055263963,1648565904467580750,1648565904467617432,1521531209057544207
11317,100,1521531209054666555,1648565904467240617,1648565904467257056,1521531209056371780
11318,100,1521531209054959564,1648565904467566475,1648565904467586853,1521531209056748659
11320,100,1521531209055523992,1648565904467951454,1648565904467965669,1521531209058410054
11322,100,1521531209056931769,1648565904469271233,1648565904469285073,1521531209059726081
11321,100,1521531209056204071,1648565904468919410,1648565904468934098,1521531209059048173
11323,100,1521531209057655787,1648565904470108267,1648565904470122091,1521531209060526999
11324,100,1521531209058507494,1648565904471016363,1648565904471030983,1521531209061863895
11325,100,1521531209059232082,1648565904471839087,1648565904471852971,1521531209062687493
11326,100,1521531209060023330,1648565904472657820,1648565904472671644,1521531209063663090
11328,100,1521531209061679235,1648565904474162136,1648565904474176363,1521531209065401115
11327,100,1521531209060958347,1648565904473427053,1648565904473440937,1521531209064736327
11332,100,1521531209064890926,1648565904477621319,1648565904477636634,1521531209067956678
11329,100,1521531209062602213,1648565904475082799,1648565904475097120,1521531209066332492
11330,100,1521531209063311691,1648565904475911744,1648565904475925487,1521531209066953271
11331,100,1521531209064254798,1648565904476832498,1648565904476846282,1521531209067615479
11333,100,1521531209065772004,1648565904478351800,1648565904478361531,1521531209068868495
11335,100,1521531209067309170,1648565904480066303,1648565904480076580,1521531209071021929
11334,100,1521531209066514172,1648565904479224507,1648565904479235815,1521531209070647450
11336,100,1521531209068146157,1648565904480841085,1648565904480852090,1521531209072483555
11337,100,1521531209068835725,1648565904481218092,1648565904481228190,1521531209077650791
11338,100,1521531209069738953,1648565904482280531,1648565904482290979,1521531209078036580
11340,100,1521531209071404828,1648565904483962706,1648565904483972976,1521531209082160468
11339,100,1521531209070488181,1648565904483084539,1648565904483095233,1521531209081610540
11342,100,1521531209072838614,1648565904485740490,1648565904485751872,1521531209083692844
11341,100,1521531209072061376,1648565904484808969,1648565904484819756,1521531209083170526
11368,100,1521531209093694236,1648565904506167703,1648565904506180841,1521531209094493994
11343,100,1521531209073745642,1648565904486066365,1648565904486073258,1521531209084008413
11344,100,1521531209074478840,1648565904486877797,1648565904486892688,1521531209084937011
11345,100,1521531209075300567,1648565904487654547,1648565904487658536,1521531209085381499
11346,100,1521531209076189255,1648565904488620404,1648565904488631063,1521531209085983608
11347,100,1521531209076926573,1648565904489374764,1648565904489381559,1521531209086530786
11348,100,1521531209077715361,1648565904490157349,1648565904490165664,1521531209086926475
11349,100,1521531209078542748,1648565904491005377,1648565904491010289,1521531209087429054
11350,100,1521531209079543296,1648565904491979194,1648565904491981437,1521531209087819453
11351,100,1521531209080366663,1648565904492745824,1648565904492750187,1521531209088371831
11352,100,1521531209081016322,1648565904493597845,1648565904493602846,1521531209088764950
11353,100,1521531209081829059,1648565904494295597,1648565904494305493,1521531209089348608
11354,100,1521531209082642127,1648565904495165730,1648565904495170459,1521531209089695417
11355,100,1521531209083287655,1648565904496053871,1648565904496058097,1521531209090478035
11356,100,1521531209084009413,1648565904496492055,1648565904496496455,1521531209090879814
11357,100,1521531209084912681,1648565904497442617,1648565904497447157,1521531209091070704
11358,100,1521531209085702569,1648565904498297113,1648565904498301589,1521531209091556212
11359,100,1521531209086419887,1648565904499115139,1648565904499125252,1521531209091769172
11360,100,1521531209087503714,1648565904500004769,1648565904500019169,1521531209091930391
11361,100,1521531209088070082,1648565904500799826,1648565904500813768,1521531209092440970
11362,100,1521531209088866520,1648565904501721268,1648565904501735094,1521531209092760089
11363,100,1521531209089602228,1648565904502038522,1648565904502048263,1521531209092964828
11364,100,1521531209090548185,1648565904503103218,1648565904503113854,1521531209093282308
11365,100,1521531209091231413,1648565904503857154,1648565904503867275,1521531209093618097
11366,100,1521531209092205911,1648565904504617229,1648565904504622270,1521531209093919456
11367,100,1521531209092946518,1648565904505390628,1648565904505395762,1521531209094174375
11369,100,1521531209094495244,1648565904506981744,1648565904506993115,1521531209095482261
11370,100,1521531209095355092,1648565904507745124,1648565904507753143,1521531209096041000
11371,100,1521531209096039820,1648565904508518815,1648565904508525374,1521531209096877228
11372,100,1521531209096872958,1648565904509272010,1648565904509278685,1521531209097608736
11373,100,1521531209097607416,1648565904510044818,1648565904510050562,1521531209098388823
11374,100,1521531209098410833,1648565904510821547,1648565904510827729,1521531209099181591
11375,100,1521531209099243061,1648565904511617546,1648565904511623868,1521531209099925659
11376,100,1521531209100210648,1648565904512480991,1648565904512487335,1521531209100837077
11377,100,1521531209100969656,1648565904513250597,1648565904513255511,1521531209101614344
11378,100,1521531209101791744,1648565904514081410,1648565904514086702,1521531209102413742
11379,100,1521531209102557132,1648565904515023654,1648565904515026949,1521531209103402269
11380,100,1521531209103313620,1648565904515793238,1648565904515795148,1521531209104161587
11381,100,1521531209104026978,1648565904516576536,1648565904516582937,1521531209104907835
11382,100,1521531209104850435,1648565904517406891,1648565904517413334,1521531209105768673
11383,100,1521531209105651893,1648565904518189589,1648565904518196153,1521531209106497701
11384,100,1521531209106555631,1648565904519070710,1648565904519082589,1521531209107540118
11385,100,1521531209107372598,1648565904519876687,1648565904519886953,1521531209108433325
11386,100,1521531209108005357,1648565904520646825,1648565904520658966,1521531209109120814
11387,100,1521531209108918744,1648565904521377604,1648565904521389785,1521531209109770362
11388,100,1521531209109769242,1648565904522164128,1648565904522172688,1521531209110477760
11389,100,1521531209110532180,1648565904523028404,1648565904523032894,1521531209111408527
11390,100,1521531209111321867,1648565904523895237,1648565904523899495,1521531209112338485
11391,100,1521531209112007396,1648565904524696543,1648565904524705333,1521531209113043303
11392,100,1521531209113007113,1648565904525485537,1648565904525495103,1521531209113806001
11393,100,1521531209113807341,1648565904526273607,1648565904526283196,1521531209114578478
11394,100,1521531209114631048,1648565904527182739,1648565904527192359,1521531209115561676
11395,100,1521531209115288316,1648565904528027397,1648565904528043366,1521531209116400923
11396,100,1521531209116318994,1648565904528735969,1648565904528746031,1521531209117166241
11397,100,1521531209117024842,1648565904529480212,1648565904529489326,1521531209117876189
11398,100,1521531209117874849,1648565904530244897,1648565904530250668,1521531209118577277
11399,100,1521531209118538377,1648565904531136339,1648565904531146826,1521531209119478975
11400,100,1521531209119476405,1648565904531916445,1648565904531920997,1521531209120287373
11401,100,1521531209120310342,1648565904532729371,1648565904532734557,1521531209121133460
11402,100,1521531209121012820,1648565904533552729,1648565904533557787,1521531209122004678
11403,100,1521531209121681669,1648565904534317127,1648565904534321869,1521531209122682796
11405,100,1521531209123298704,1648565904535562125,1648565904535565110,1521531209123964342
11404,100,1521531209122643456,1648565904535277210,1648565904535286855,1521531209123765163
11406,100,1521531209124191362,1648565904536575124,1648565904536583786,1521531209124918530
11407,100,1521531209124920860,1648565904537352954,1648565904537362655,1521531209125669578
11408,100,1521531209125693277,1648565904538137441,1648565904538159660,1521531209126495195
11409,100,1521531209126496285,1648565904538912892,1648565904538921709,1521531209127301903
11410,100,1521531209127300763,1648565904539737409,1648565904539746718,1521531209128046211
11411,100,1521531209128045061,1648565904540486121,1648565904540494587,1521531209128829709
11412,100,1521531209128872409,1648565904541231618,1648565904541240860,1521531209129621077
11413,100,1521531209129653536,1648565904542002736,1648565904542010757,1521531209130374954
11414,100,1521531209130464474,1648565904542933414,1648565904542943509,1521531209131352002
11415,100,1521531209131404692,1648565904543946287,1648565904543950888,1521531209132366559
11417,100,1521531209132892007,1648565904545340018,1648565904545353202,1521531209133726035
11416,100,1521531209132280709,1648565904544964499,1648565904544978604,1521531209133425516
11418,100,1521531209133724855,1648565904546108838,1648565904546117443,1521531209134446443
11419,100,1521531209134559233,1648565904547120938,1648565904547141992,1521531209135580870
11420,100,1521531209135201741,1648565904547946810,1648565904547960767,1521531209136377118
11421,100,1521531209136054839,1648565904548786861,1648565904548800824,1521531209137265065
11423,100,1521531209137608864,1648565904550069978,1648565904550084612,1521531209138433742
11422,100,1521531209136841557,1648565904549697268,1648565904549711798,1521531209138062823
11424,100,1521531209138432622,1648565904550892208,1648565904550906833,1521531209139347540
11425,100,1521531209139237960,1648565904551811292,1648565904551826117,1521531209140230207
11426,100,1521531209140147107,1648565904552619654,1648565904552634224,1521531209141154615
11427,100,1521531209141011745,1648565904553629226,1648565904553643222,1521531209142131802
11428,100,1521531209141739773,1648565904554351541,1648565904554365027,1521531209142738900
11429,100,1521531209142627540,1648565904555221384,1648565904555235350,1521531209143607458
11430,100,1521531209143336488,1648565904556025439,1648565904556039903,1521531209144461345
11431,100,1521531209144034717,1648565904556847758,1648565904556862534,1521531209145351723
11432,100,1521531209144974704,1648565904557639521,1648565904557653780,1521531209146017411
11433,100,1521531209145735912,1648565904558373675,1648565904558389233,1521531209146803909
11435,100,1521531209147239518,1648565904559649102,1648565904559664211,1521531209147975006
11434,100,1521531209146519970,1648565904559341758,1648565904559357254,1521531209147682906
11436,100,1521531209148015605,1648565904560615224,1648565904560628822,1521531209149008363
11437,100,1521531209148977533,1648565904561557907,1648565904561572550,1521531209149963960
11438,100,1521531209149635051,1648565904562289810,1648565904562303431,1521531209150723998
11439,100,1521531209150442309,1648565904563215762,1648565904563230361,1521531209151667635
11441,100,1521531209152215924,1648565904564786694,1648565904564800376,1521531209160795760
11440,100,1521531209151234137,1648565904563624337,1648565904563637163,1521531209151997894
